,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Hospital,-1.2616553999999998,36.84871953,a387a7fd396f95c8f9c555df0b67d8f31187ac07,Senior Staff Clinic,-1.2789984,36.8093813,hospital
1, Mathare,Hospital,-1.2616553999999998,36.84871953,dca4a94c2455af221c590ab97a97189363b39738,Mathura,-1.2609828,36.8167272,hospital
2, Mathare,Hospital,-1.2616553999999998,36.84871953,7e632e2a71aa18a44b9b9fb959a9baa1730437f8,Humming Health Medical Facility,-1.2617739,36.8398159,hospital
3, Mathare,Hospital,-1.2616553999999998,36.84871953,10674708202d4063cd90ba950377ad62461ba14e,Jamaa Mission Hospital,-1.281695,36.8731424,hospital
4, Mathare,Hospital,-1.2616553999999998,36.84871953,1517f811408566cbe466a84f32418251f79ca67a,Madina Hospital,-1.276181,36.8506393,hospital
5, Mathare,Hospital,-1.2616553999999998,36.84871953,ed2a1c29079cdcb012654a6977313475d6227dee,Medicin San Frontiers,-1.2659742,36.8538879,hospital
6, Mathare,Hospital,-1.2616553999999998,36.84871953,e07d3ccb00c1386d5f39b44f407b44784852c197,"Apples+Sense, Inspiring Health",-1.2612526,36.8395877,hospital
7, Mathare,Hospital,-1.2616553999999998,36.84871953,d08ea421d38f3077bcc067480f999a9ce1bb14f3,Wood Street,-1.2712892,36.8466241,hospital
8, Mathare,Hospital,-1.2616553999999998,36.84871953,6578112020dec094d17a215cb646218fedcef565,Inkamax Medical Services,-1.2692355,36.8418655,hospital
9, Mathare,Hospital,-1.2616553999999998,36.84871953,18e6ff5d4a51ba200159203ae0b8418f24fe46ed,"Aga Khan Hospital, Eastleigh",-1.272829,36.849119,hospital
10, Mathare,Hospital,-1.2616553999999998,36.84871953,ac44b36cb8bd588d458ec82abcbc129c337ca276,St. Scholastica Uzima Hospital,-1.2535045,36.8566371,hospital
11, Mathare,Hospital,-1.2616553999999998,36.84871953,e880a040e6397245ae1f4e96cf294dcb7b965469,Ladnan Hospital,-1.2699645,36.8408989,hospital
12, Mathare,Hospital,-1.2616553999999998,36.84871953,52c6e8fd44410b375a12d6d209716d695e85d144,Aga Khan University Hospital Medical Centre,-1.276662,36.84953,hospital
13, Mathare,Hospital,-1.2616553999999998,36.84871953,93ab8c0393662f17f961320fb29a7a656881dfce,International Health Centre,-1.278147,36.851415,hospital
14, Mathare,Hospital,-1.2616553999999998,36.84871953,71fd223c22faa1be3df337d87cb31b797bb97f6d,Valley ear nose and throat centre,-1.2787469,36.8498343,hospital
15, Mathare,Hospital,-1.2616553999999998,36.84871953,86d04a968968f6875e22d00ad1824dbeb37d940e,Stratus Medical Imaging Solutions,-1.2577126,36.8301695,hospital
16, Mathare,Hospital,-1.2616553999999998,36.84871953,05088f9f7f1ed8a595d7f0eb4ec63296988cfe43,Marura Nursing Home,-1.2531354,36.86601769999999,hospital
17, Mathare,Hospital,-1.2616553999999998,36.84871953,a80724828e6256aaa48f199baa1f03bddc354a33,Aga Khan University Hospital Diagnostic Centre,-1.2621914,36.8246655,hospital
18, Mathare,Hospital,-1.2616553999999998,36.84871953,41e45c47ff6ea2f3c985344d3f3eac9f82253792,Aga Khan University Hospital,-1.262241,36.82454550000001,hospital
19, Mathare,Hospital,-1.2616553999999998,36.84871953,5182d431278ed86e18d153a61586065d753b5390,The Aga Khan University Hospital,-1.2611565,36.8241229,hospital
20, Mathare,Hospital,-1.2616553999999998,36.84871953,243f81da412544839f2a495d2fd3a4f7eebf24f3,The LifeLine Hospital,-1.2865754,36.8523942,hospital
21, Mathare,Hospital,-1.2616553999999998,36.84871953,8256f527c947e5a161859c7efc8a8e75a8455e1e,Berachah Chemists,-1.2849668,36.8380929,hospital
22, Mathare,Hospital,-1.2616553999999998,36.84871953,3cd891e4f3a2944abf23352f4f31ce3201913dee,Aga Khan University Hospital - Children's Ward,-1.2614711,36.8227732,hospital
23, Mathare,Hospital,-1.2616553999999998,36.84871953,69de50561714e278ae6d6e65a77dc3fb28622e08,Healthcare - Wellness Medical Services (K) Limited,-1.2612015,36.8215932,hospital
24, Mathare,Hospital,-1.2616553999999998,36.84871953,9a60a685fee66914050a655ecb7db821219fcdaa,Consolidated Diagnostic Imaging Centre (CDIC),-1.282234,36.8218522,hospital
25, Mathare,Hospital,-1.2616553999999998,36.84871953,48ac10566f4a95e6cdef7e7fbaea90ff2eaaaa70,Aga Khan University Hospital Medical Centre,-1.261599,36.878577,hospital
26, Mathare,Hospital,-1.2616553999999998,36.84871953,a5841e693ce4477f298945d1b872cab15de6b709,Meridian Medical Centre-Head Office,-1.2831688,36.8224812,hospital
27, Mathare,Hospital,-1.2616553999999998,36.84871953,c5f6d5519d98b142356174b35ff666d9ebf0564c,Kenya Red Cross,-1.2874166,36.8303695,hospital
28, Mathare,Hospital,-1.2616553999999998,36.84871953,9e2f53d4b33f5a4c2a3c9d3963c2d8055015cbcb,BSR Hospital Nairobi,-1.2654703,36.81723099999999,hospital
29, Mathare,Hospital,-1.2616553999999998,36.84871953,fc07aaa172a06933802e70934e76f18367f6d8c3,Aga Khan University Hospital Medical Centre,-1.260747,36.81697599999999,hospital
30, Mathare,Hospital,-1.2616553999999998,36.84871953,cf446d2604ad781d1266da7df92d8d6c766c57ca,Dr. K. C. Wafula,-1.280379999999999,36.82217,hospital
31, Mathare,Hospital,-1.2616553999999998,36.84871953,33d17d8018052a53a207a65f643e3c9a83ad2392,Phadam Hospital,-1.2755749,36.8784837,hospital
32, Mathare,Hospital,-1.2616553999999998,36.84871953,42a0afd08cb47adfc438b9ce55307ec27901819e,Jamia MedClinics,-1.283494,36.82156,hospital
33, Mathare,Hospital,-1.2616553999999998,36.84871953,862bcc8ffff7b93e859e8741b877f5422e57a6f0,Spa Nursing Home,-1.287888,36.828103,hospital
34, Mathare,Hospital,-1.2616553999999998,36.84871953,c755c73757b0ec7b3f23851eab4d0a44dcf6a96a,Tai Medical Centre,-1.2847137,36.8238715,hospital
35, Mathare,Hospital,-1.2616553999999998,36.84871953,77a1d0555222fd7c9b56ccd4f0e9bcbedfab7eac,Ivory Health Solutions,-1.2849842,36.8240831,hospital
36, Mathare,Hospital,-1.2616553999999998,36.84871953,500d92dfb2742363fda5dc7b00adde831bca876b,The Bridge Centre,-1.2324101,36.8662474,hospital
37, Mathare,Hospital,-1.2616553999999998,36.84871953,ef17a078fe8708ffc8bf881ffaf473454a0f77a3,Aga khan Hospital,-1.283062,36.821867,hospital
38, Mathare,Hospital,-1.2616553999999998,36.84871953,027efbc12a999813e1d297be3f07126d241606de,Meridian Medical Centre,-1.2883656,36.8261182,hospital
39, Mathare,Hospital,-1.2616553999999998,36.84871953,06709d284cf561f3ecd7174133e284644eb22e9b,Aga khan Hospital,-1.287159,36.824625,hospital
40, Mathare,Hospital,-1.2616553999999998,36.84871953,c32737ea932bc6e5f3e98de903e998e58a5da408,"AAR Healthcare, ICEA Clinic",-1.284225,36.82102200000001,hospital
41, Mathare,Hospital,-1.2616553999999998,36.84871953,5cd428776c058bcfab49e8672a7229f135b0f42b,Bliss Medical centre Buruburu,-1.281606,36.878916,hospital
42, Mathare,Hospital,-1.2616553999999998,36.84871953,8744860e8ab889abb48c2808e9c3f16159167ac9,HCGCCK Cancer Centre,-1.262839,36.81243000000001,hospital
43, Mathare,Hospital,-1.2616553999999998,36.84871953,633123605252d81305a871a931bdc8d7475ecf27,M.P Shah Hospital,-1.2631802,36.8118737,hospital
44, Mathare,Hospital,-1.2616553999999998,36.84871953,af0e527883c89c6221074a1141c87d8738378ee9,Nairobi Center for Internal Medicine,-1.2854521,36.8203864,hospital
45, Mathare,Hospital,-1.2616553999999998,36.84871953,2681c222921904a594ee183fb02a4de8762681ec,Savannah Healthcare Services,-1.2849315,36.8198419,hospital
46, Mathare,Hospital,-1.2616553999999998,36.84871953,da802eb1b5a54ad7ff192325db0ed9c06f1946bf,Metropolitan Hospital,-1.2877303,36.8751656,hospital
47, Mathare,Hospital,-1.2616553999999998,36.84871953,8e6d9b933a130df7ac22d6bae5103affabbf2736,Meridian Medical Centre,-1.2831738,36.8797433,hospital
48, Mathare,Hospital,-1.2616553999999998,36.84871953,da37f65f01299e219af7aa4776e6aeab0819db88,NHIF buruburu branch,-1.2834624,36.8798093,hospital
