,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,63eb5eca37d0962e7a4bda1a74c72fdfc3c94cca,The Nairobi Hospital Cancer Centre,-1.2961939,36.8041156,hospital
1, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,a387a7fd396f95c8f9c555df0b67d8f31187ac07,Senior Staff Clinic,-1.2789984,36.8093813,hospital
2, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,f8355838ec63f464106a3e33d8fd56bb2575873f,Kenyatta National Hospital,-1.301301,36.8069899,hospital
3, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,dca4a94c2455af221c590ab97a97189363b39738,Mathura,-1.2609828,36.8167272,hospital
4, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,9cc044af9bab5fd77a0b1f6237d610063b8eb962,Nairobi Ear Nose & Throat Clinic,-1.295874,36.80376700000001,hospital
5, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,7f4567a0d9a4c9ebb88d9efb3698774e49fc0556,Chiromo Lane Medical Centre ( Westlands Branch),-1.2691889,36.8096947,hospital
6, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,9a60a685fee66914050a655ecb7db821219fcdaa,Consolidated Diagnostic Imaging Centre (CDIC),-1.282234,36.8218522,hospital
7, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,6bdd66374394d71a4526061605a8a2ef3c28b935,Lords Healthcare Ltd,-1.2927259,36.8159929,hospital
8, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,3eeea817b45823ed89d0ddd23cde0d724e2a7a9f,Metropolis K K Shah Laboratories,-1.2581152,36.8062157,hospital
9, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,b2177ffecbb2abc63015cbdc1edf654ccb30e10d,Women fighting aids in kenya,-1.297926,36.799982,hospital
10, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,a5841e693ce4477f298945d1b872cab15de6b709,Meridian Medical Centre-Head Office,-1.2831688,36.8224812,hospital
11, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,26f05a01114bc6197f7a1eef6dff9e6ef526305c,Menelik Medical Centre,-1.296924,36.7838012,hospital
12, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,42a0afd08cb47adfc438b9ce55307ec27901819e,Jamia MedClinics,-1.283494,36.82156,hospital
13, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,0eb507115dd603ea2d9d9cd0871a6730155bb890,Better Living Hospital,-1.2892383,36.80844800000001,hospital
14, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,4f8b6fc82639cbaa8e8787436eab8bc2ccd9a32b,Sinus Medical centre,-1.295891,36.808192,hospital
15, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,ff4e2b1ac471513b0ae65756df10cb43581af4af,Silverdine Medical Center,-1.29602,36.8079463,hospital
16, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,829b3b2ceddfb401bd615837718470c40c78250c,AAR Healthcare Williamson Outpatient Centre,-1.294441,36.809241,hospital
17, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,c526803e9d429bfc0bbdb4c5f7e9da37733e0eca,Karibu Medical Centre,-1.2949952,36.79887389999999,hospital
18, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,7771d83afb8507c07464e00e843f6b03b1a23758,Africa Radiology Technology Institute,-1.2947182,36.8055591,hospital
19, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,dddf3fd5ec1928336ff455096f265b236b059070,Aga Khan University Hospital Medical Centre,-1.2686318,36.8099207,hospital
