,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi West,Umoja 1,-1.2778669,36.8881172,7d4db5a9d8511264b6b58c61450a6ec3812c4f86,The Wentworth Hospital,-1.3205062,36.8986881,hospital
1, Embakasi West,Umoja 1,-1.2778669,36.8881172,10674708202d4063cd90ba950377ad62461ba14e,Jamaa Mission Hospital,-1.281695,36.8731424,hospital
2, Embakasi West,Umoja 1,-1.2778669,36.8881172,598bda5052fd9a5d2cf95df38a9a4b4cdff78e8e,Fikiria Jamii Clinic,-1.3020356,36.8883847,hospital
3, Embakasi West,Umoja 1,-1.2778669,36.8881172,8e6d9b933a130df7ac22d6bae5103affabbf2736,Meridian Medical Centre,-1.2831738,36.8797433,hospital
4, Embakasi West,Umoja 1,-1.2778669,36.8881172,da37f65f01299e219af7aa4776e6aeab0819db88,NHIF buruburu branch,-1.2834624,36.8798093,hospital
5, Embakasi West,Umoja 1,-1.2778669,36.8881172,0b0aeb4702f053bd1426ee5227630c08b66f2004,St. Teresa Medicare,-1.2789564,36.90740290000001,hospital
6, Embakasi West,Umoja 1,-1.2778669,36.8881172,d8bccbbc35cbb7d9d3389023e36475aeaf9113d7,Makadara Health Centre,-1.2969203,36.872973,hospital
7, Embakasi West,Umoja 1,-1.2778669,36.8881172,92d4d1b498815da80008cf3b40e7cf176955a3f3,Gertrude's Children's Hospital Komarocks CLinic,-1.2668841,36.911115,hospital
8, Embakasi West,Umoja 1,-1.2778669,36.8881172,411d9194c4c0627f91ce32ce4c264d3a8ab414c2,Near Home Medical Clinic,-1.2912617,36.8858242,hospital
9, Embakasi West,Umoja 1,-1.2778669,36.8881172,cb762a475e957c3b7f2291fb79057feded9dd21a,Gertrudes Childrens Hospital,-1.266939,36.9108537,hospital
10, Embakasi West,Umoja 1,-1.2778669,36.8881172,6611b1396a5656546b44a28f7956b8c558d3998e,Emmaus Nursing Home,-1.2834185,36.8941442,hospital
11, Embakasi West,Umoja 1,-1.2778669,36.8881172,33d17d8018052a53a207a65f643e3c9a83ad2392,Phadam Hospital,-1.2755749,36.8784837,hospital
12, Embakasi West,Umoja 1,-1.2778669,36.8881172,5cd428776c058bcfab49e8672a7229f135b0f42b,Bliss Medical centre Buruburu,-1.281606,36.878916,hospital
13, Embakasi West,Umoja 1,-1.2778669,36.8881172,7a7f1361e49db9120ead50b530b919a7639015ec,The Mater Hospital Buruburu,-1.2879419,36.881129,hospital
14, Embakasi West,Umoja 1,-1.2778669,36.8881172,9cbdec631d1bab15c9668902faa2710035c99670,Jon Lee International Hospital Limited.,-1.2906627,36.886646,hospital
15, Embakasi West,Umoja 1,-1.2778669,36.8881172,8de99cdf914fb797bdce9acf0270d7d321260cce,CEKA MEDICAL CENTRE,-1.2851082,36.8996158,hospital
16, Embakasi West,Umoja 1,-1.2778669,36.8881172,da802eb1b5a54ad7ff192325db0ed9c06f1946bf,Metropolitan Hospital,-1.2877303,36.8751656,hospital
17, Embakasi West,Umoja 1,-1.2778669,36.8881172,d63a996e2e76f46475fe128df48de0499fddb27e,Aga Khan University Hospital Medical Centre,-1.288722,36.900839,hospital
18, Embakasi West,Umoja 1,-1.2778669,36.8881172,7b19b8e14ea994662e50830f80cd6fd52271c1bb,Nairobi ENT Clinic - Greenspan Mall Branch,-1.288918,36.9007721,hospital
19, Embakasi West,Umoja 1,-1.2778669,36.8881172,d3433726162bea780ff2dcedd8d155fb40c89d60,Aga khan Hospital,-1.289068,36.901306,hospital
