,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Huruma,-1.25764595,36.87259835,10674708202d4063cd90ba950377ad62461ba14e,Jamaa Mission Hospital,-1.281695,36.8731424,hospital
1, Mathare,Huruma,-1.25764595,36.87259835,8e6d9b933a130df7ac22d6bae5103affabbf2736,Meridian Medical Centre,-1.2831738,36.8797433,hospital
2, Mathare,Huruma,-1.25764595,36.87259835,48ac10566f4a95e6cdef7e7fbaea90ff2eaaaa70,Aga Khan University Hospital Medical Centre,-1.261599,36.878577,hospital
3, Mathare,Huruma,-1.25764595,36.87259835,05088f9f7f1ed8a595d7f0eb4ec63296988cfe43,Marura Nursing Home,-1.2531354,36.86601769999999,hospital
4, Mathare,Huruma,-1.25764595,36.87259835,ac44b36cb8bd588d458ec82abcbc129c337ca276,St. Scholastica Uzima Hospital,-1.2535045,36.8566371,hospital
5, Mathare,Huruma,-1.25764595,36.87259835,da37f65f01299e219af7aa4776e6aeab0819db88,NHIF buruburu branch,-1.2834624,36.8798093,hospital
6, Mathare,Huruma,-1.25764595,36.87259835,263d42ac42572f3b3193cbaa601a72dd4826593c,Makwk Community Health Center,-1.2522398,36.8889892,hospital
7, Mathare,Huruma,-1.25764595,36.87259835,33d17d8018052a53a207a65f643e3c9a83ad2392,Phadam Hospital,-1.2755749,36.8784837,hospital
8, Mathare,Huruma,-1.25764595,36.87259835,ed2a1c29079cdcb012654a6977313475d6227dee,Medicin San Frontiers,-1.2659742,36.8538879,hospital
9, Mathare,Huruma,-1.25764595,36.87259835,5cd428776c058bcfab49e8672a7229f135b0f42b,Bliss Medical centre Buruburu,-1.281606,36.878916,hospital
10, Mathare,Huruma,-1.25764595,36.87259835,336277a9b29e40f4db8f1fa6d8fc566f29c02bff,"AAR Healthcare, Mountain Mall Clinic",-1.232811,36.873781,hospital
11, Mathare,Huruma,-1.25764595,36.87259835,500d92dfb2742363fda5dc7b00adde831bca876b,The Bridge Centre,-1.2324101,36.8662474,hospital
12, Mathare,Huruma,-1.25764595,36.87259835,1517f811408566cbe466a84f32418251f79ca67a,Madina Hospital,-1.276181,36.8506393,hospital
13, Mathare,Huruma,-1.25764595,36.87259835,18e6ff5d4a51ba200159203ae0b8418f24fe46ed,"Aga Khan Hospital, Eastleigh",-1.272829,36.849119,hospital
14, Mathare,Huruma,-1.25764595,36.87259835,d08ea421d38f3077bcc067480f999a9ce1bb14f3,Wood Street,-1.2712892,36.8466241,hospital
15, Mathare,Huruma,-1.25764595,36.87259835,93ab8c0393662f17f961320fb29a7a656881dfce,International Health Centre,-1.278147,36.851415,hospital
16, Mathare,Huruma,-1.25764595,36.87259835,52c6e8fd44410b375a12d6d209716d695e85d144,Aga Khan University Hospital Medical Centre,-1.276662,36.84953,hospital
17, Mathare,Huruma,-1.25764595,36.87259835,7e632e2a71aa18a44b9b9fb959a9baa1730437f8,Humming Health Medical Facility,-1.2617739,36.8398159,hospital
18, Mathare,Huruma,-1.25764595,36.87259835,da802eb1b5a54ad7ff192325db0ed9c06f1946bf,Metropolitan Hospital,-1.2877303,36.8751656,hospital
19, Mathare,Huruma,-1.25764595,36.87259835,71fd223c22faa1be3df337d87cb31b797bb97f6d,Valley ear nose and throat centre,-1.2787469,36.8498343,hospital
