,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,92d4d1b498815da80008cf3b40e7cf176955a3f3,Gertrude's Children's Hospital Komarocks CLinic,-1.2668841,36.911115,hospital
1, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,cb762a475e957c3b7f2291fb79057feded9dd21a,Gertrudes Childrens Hospital,-1.266939,36.9108537,hospital
2, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,263d42ac42572f3b3193cbaa601a72dd4826593c,Makwk Community Health Center,-1.2522398,36.8889892,hospital
3, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,413f7a4822d8d1222a79f6ae7fb0d917065b86ad,MIKULINZI HOSPITAL,-1.2628154,36.90360149999999,hospital
4, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,93e00a8e307fcaf564f509c91bb1e3c8e77c4f8f,St. Judes Medical Centre,-1.2660088,36.9103185,hospital
5, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,791c940760b5e8f3f422fba6c85710becf2b5dac,Viva Afya-Doctors Plaza,-1.2650827,36.9078592,hospital
6, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,48ac10566f4a95e6cdef7e7fbaea90ff2eaaaa70,Aga Khan University Hospital Medical Centre,-1.261599,36.878577,hospital
7, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,0e508bc5a8a941a6f2ac89b57845e24ae9d43eaa,Cancer Awareness Centre of Kenya,-1.2253995,36.8976372,hospital
8, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,6795db81d673844cb4edc1a00362d1af8180513d,Primed Medical Services,-1.2705742,36.90896559999999,hospital
9, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,fd59df58f9aabbb825e862f52898aed9cf714020,Kasarani Maternity & Nursing Home,-1.2216858,36.9133919,hospital
10, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,336277a9b29e40f4db8f1fa6d8fc566f29c02bff,"AAR Healthcare, Mountain Mall Clinic",-1.232811,36.873781,hospital
11, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,6fa5d9fbc86e1d69317fc3f853e15e4d23de9eeb,Co-op Kwa Jirani Edward Koech Rotich T/ A Wayside Medical Clinic & Dental Clinic,-1.230358,36.920371,hospital
12, Embakasi North,Dandora Area 3,-1.2484935,36.89734979999999,3934955e2b9218a948663ab830e397f7105494f9,Co-op Kwa Jirani Kasarani Clay City Medical Centre,-1.2204355,36.9061551,hospital
