,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Clay City,-1.2208721000000002,36.9012224,fd59df58f9aabbb825e862f52898aed9cf714020,Kasarani Maternity & Nursing Home,-1.2216858,36.9133919,hospital
1, Kasarani,Clay City,-1.2208721000000002,36.9012224,c782de2cf141e3e822958d14c671b412a06f7da2,Future Talents Centre,-1.2116581,36.89344639999999,hospital
2, Kasarani,Clay City,-1.2208721000000002,36.9012224,2e6680f012570d2dc5de907771b61f10b76147d7,Shekinah Medical Centre,-1.2185312,36.9004898,hospital
3, Kasarani,Clay City,-1.2208721000000002,36.9012224,3934955e2b9218a948663ab830e397f7105494f9,Co-op Kwa Jirani Kasarani Clay City Medical Centre,-1.2204355,36.9061551,hospital
4, Kasarani,Clay City,-1.2208721000000002,36.9012224,0e508bc5a8a941a6f2ac89b57845e24ae9d43eaa,Cancer Awareness Centre of Kenya,-1.2253995,36.8976372,hospital
5, Kasarani,Clay City,-1.2208721000000002,36.9012224,b3e09520a7c4e1c82e1596267dce25f0bd822082,Thika Road Health Centre,-1.2188905,36.8957815,hospital
6, Kasarani,Clay City,-1.2208721000000002,36.9012224,c0656cf67a05e421c9eaf79461f64b8e19e31c10,Family Access Medical Centre,-1.2145367,36.8957055,hospital
7, Kasarani,Clay City,-1.2208721000000002,36.9012224,e22d6c8923eda2093f8318cdcd06ccb3ad63ffd0,Gertrude's Children's Hospital,-1.2198773,36.8891711,hospital
8, Kasarani,Clay City,-1.2208721000000002,36.9012224,a4c815bfe1aaada87f823427208363e6517a4c43,Mater Hospital,-1.2197899,36.88889530000001,hospital
9, Kasarani,Clay City,-1.2208721000000002,36.9012224,3659cbf5f6f1fb2030bd3592b5a16998a008e8bc,ST. Peters Medical Centre and Laboratory,-1.2204962,36.9136669,hospital
10, Kasarani,Clay City,-1.2208721000000002,36.9012224,6fa5d9fbc86e1d69317fc3f853e15e4d23de9eeb,Co-op Kwa Jirani Edward Koech Rotich T/ A Wayside Medical Clinic & Dental Clinic,-1.230358,36.920371,hospital
11, Kasarani,Clay City,-1.2208721000000002,36.9012224,336277a9b29e40f4db8f1fa6d8fc566f29c02bff,"AAR Healthcare, Mountain Mall Clinic",-1.232811,36.873781,hospital
12, Kasarani,Clay City,-1.2208721000000002,36.9012224,c396d8cb05f495fb55001284c458faca0f4091a4,Bluehaven hospital,-1.1973517,36.9240335,hospital
13, Kasarani,Clay City,-1.2208721000000002,36.9012224,19ff6e1b1859fbca845be3360b651bc0b6d2b4dc,Jacaranda Maternity,-1.1879849,36.8952938,hospital
14, Kasarani,Clay City,-1.2208721000000002,36.9012224,263d42ac42572f3b3193cbaa601a72dd4826593c,Makwk Community Health Center,-1.2522398,36.8889892,hospital
15, Kasarani,Clay City,-1.2208721000000002,36.9012224,d414008a79fc3f721e83ddfb3681230e435015ab,Jacaranda Maternity Kahawa West,-1.1878322,36.8947078,hospital
16, Kasarani,Clay City,-1.2208721000000002,36.9012224,572a324b899b0aa988413f0fd24c33c904d41afe,Kahawa Wendani Hospital,-1.1948401,36.9259047,hospital
17, Kasarani,Clay City,-1.2208721000000002,36.9012224,500d92dfb2742363fda5dc7b00adde831bca876b,The Bridge Centre,-1.2324101,36.8662474,hospital
18, Kasarani,Clay City,-1.2208721000000002,36.9012224,fff628fa60ceb8698f821b290ad7fc59e465d770,Austin Healthcare Services,-1.1833708,36.9011088,hospital
19, Kasarani,Clay City,-1.2208721000000002,36.9012224,e677372e8e207b1f7b27a5cc86f669606f894f2f,Penda Medical Centre,-1.1830898,36.8998355,hospital
