,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Hospital,-1.2616553999999998,36.84871953,a387a7fd396f95c8f9c555df0b67d8f31187ac07,Senior Staff Clinic,-1.2789984,36.8093813,hospital
1, Mathare,Hospital,-1.2616553999999998,36.84871953,dca4a94c2455af221c590ab97a97189363b39738,Mathura,-1.2609828,36.8167272,hospital
2, Mathare,Hospital,-1.2616553999999998,36.84871953,7e632e2a71aa18a44b9b9fb959a9baa1730437f8,Humming Health Medical Facility,-1.2617739,36.8398159,hospital
3, Mathare,Hospital,-1.2616553999999998,36.84871953,10674708202d4063cd90ba950377ad62461ba14e,Jamaa Mission Hospital,-1.281695,36.8731424,hospital
4, Mathare,Hospital,-1.2616553999999998,36.84871953,1517f811408566cbe466a84f32418251f79ca67a,Madina Hospital,-1.276181,36.8506393,hospital
5, Mathare,Hospital,-1.2616553999999998,36.84871953,ed2a1c29079cdcb012654a6977313475d6227dee,Medicin San Frontiers,-1.2659742,36.8538879,hospital
6, Mathare,Hospital,-1.2616553999999998,36.84871953,e07d3ccb00c1386d5f39b44f407b44784852c197,"Apples+Sense, Inspiring Health",-1.2612526,36.8395877,hospital
7, Mathare,Hospital,-1.2616553999999998,36.84871953,d08ea421d38f3077bcc067480f999a9ce1bb14f3,Wood Street,-1.2712892,36.8466241,hospital
8, Mathare,Hospital,-1.2616553999999998,36.84871953,6578112020dec094d17a215cb646218fedcef565,Inkamax Medical Services,-1.2692355,36.8418655,hospital
9, Mathare,Hospital,-1.2616553999999998,36.84871953,18e6ff5d4a51ba200159203ae0b8418f24fe46ed,"Aga Khan Hospital, Eastleigh",-1.272829,36.849119,hospital
10, Mathare,Hospital,-1.2616553999999998,36.84871953,ac44b36cb8bd588d458ec82abcbc129c337ca276,St. Scholastica Uzima Hospital,-1.2535045,36.8566371,hospital
11, Mathare,Hospital,-1.2616553999999998,36.84871953,e880a040e6397245ae1f4e96cf294dcb7b965469,Ladnan Hospital,-1.2699645,36.8408989,hospital
12, Mathare,Hospital,-1.2616553999999998,36.84871953,52c6e8fd44410b375a12d6d209716d695e85d144,Aga Khan University Hospital Medical Centre,-1.276662,36.84953,hospital
13, Mathare,Hospital,-1.2616553999999998,36.84871953,93ab8c0393662f17f961320fb29a7a656881dfce,International Health Centre,-1.278147,36.851415,hospital
14, Mathare,Hospital,-1.2616553999999998,36.84871953,71fd223c22faa1be3df337d87cb31b797bb97f6d,Valley ear nose and throat centre,-1.2787469,36.8498343,hospital
15, Mathare,Hospital,-1.2616553999999998,36.84871953,86d04a968968f6875e22d00ad1824dbeb37d940e,Stratus Medical Imaging Solutions,-1.2577126,36.8301695,hospital
16, Mathare,Hospital,-1.2616553999999998,36.84871953,05088f9f7f1ed8a595d7f0eb4ec63296988cfe43,Marura Nursing Home,-1.2531354,36.86601769999999,hospital
17, Mathare,Hospital,-1.2616553999999998,36.84871953,a80724828e6256aaa48f199baa1f03bddc354a33,Aga Khan University Hospital Diagnostic Centre,-1.2621914,36.8246655,hospital
18, Mathare,Hospital,-1.2616553999999998,36.84871953,41e45c47ff6ea2f3c985344d3f3eac9f82253792,Aga Khan University Hospital,-1.262241,36.82454550000001,hospital
19, Mathare,Hospital,-1.2616553999999998,36.84871953,5182d431278ed86e18d153a61586065d753b5390,The Aga Khan University Hospital,-1.2611565,36.8241229,hospital
