,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Roysambu,Kahawa West,-1.1856847,36.90579279999999,572a324b899b0aa988413f0fd24c33c904d41afe,Kahawa Wendani Hospital,-1.1948401,36.9259047,hospital
1, Roysambu,Kahawa West,-1.1856847,36.90579279999999,fff628fa60ceb8698f821b290ad7fc59e465d770,Austin Healthcare Services,-1.1833708,36.9011088,hospital
2, Roysambu,Kahawa West,-1.1856847,36.90579279999999,19ff6e1b1859fbca845be3360b651bc0b6d2b4dc,Jacaranda Maternity,-1.1879849,36.8952938,hospital
3, Roysambu,Kahawa West,-1.1856847,36.90579279999999,e677372e8e207b1f7b27a5cc86f669606f894f2f,Penda Medical Centre,-1.1830898,36.8998355,hospital
4, Roysambu,Kahawa West,-1.1856847,36.90579279999999,d414008a79fc3f721e83ddfb3681230e435015ab,Jacaranda Maternity Kahawa West,-1.1878322,36.8947078,hospital
5, Roysambu,Kahawa West,-1.1856847,36.90579279999999,3d1409e47b608c6a1f371ced2772853ef4cb2d0d,Chronic Diseases Ayurveda Clinic,-1.1886644,36.93265019999999,hospital
6, Roysambu,Kahawa West,-1.1856847,36.90579279999999,c396d8cb05f495fb55001284c458faca0f4091a4,Bluehaven hospital,-1.1973517,36.9240335,hospital
7, Roysambu,Kahawa West,-1.1856847,36.90579279999999,c782de2cf141e3e822958d14c671b412a06f7da2,Future Talents Centre,-1.2116581,36.89344639999999,hospital
8, Roysambu,Kahawa West,-1.1856847,36.90579279999999,c0ee614a6c8f046fad059e71f72ea4c6fd5898ac,STANHOPE MEDICAL CENTRE,-1.1910886,36.9328815,hospital
9, Roysambu,Kahawa West,-1.1856847,36.90579279999999,f74eccd3deb0d65070bacbe6a3acf959727943c0,Neema Hospital Kahawa Sukari,-1.1891565,36.9333288,hospital
10, Roysambu,Kahawa West,-1.1856847,36.90579279999999,655d027a74c87a1349c9a213355c1b8ae2a024b5,Neema Hospital,-1.188986,36.933563,hospital
11, Roysambu,Kahawa West,-1.1856847,36.90579279999999,c0656cf67a05e421c9eaf79461f64b8e19e31c10,Family Access Medical Centre,-1.2145367,36.8957055,hospital
12, Roysambu,Kahawa West,-1.1856847,36.90579279999999,2e6680f012570d2dc5de907771b61f10b76147d7,Shekinah Medical Centre,-1.2185312,36.9004898,hospital
13, Roysambu,Kahawa West,-1.1856847,36.90579279999999,b3e09520a7c4e1c82e1596267dce25f0bd822082,Thika Road Health Centre,-1.2188905,36.8957815,hospital
14, Roysambu,Kahawa West,-1.1856847,36.90579279999999,3934955e2b9218a948663ab830e397f7105494f9,Co-op Kwa Jirani Kasarani Clay City Medical Centre,-1.2204355,36.9061551,hospital
15, Roysambu,Kahawa West,-1.1856847,36.90579279999999,3659cbf5f6f1fb2030bd3592b5a16998a008e8bc,ST. Peters Medical Centre and Laboratory,-1.2204962,36.9136669,hospital
16, Roysambu,Kahawa West,-1.1856847,36.90579279999999,fd59df58f9aabbb825e862f52898aed9cf714020,Kasarani Maternity & Nursing Home,-1.2216858,36.9133919,hospital
17, Roysambu,Kahawa West,-1.1856847,36.90579279999999,fc6b4d3dd84fef142d20058e6e8db7a2ecddb5e2,The Lifeline Group of Hospitals - Membley,-1.1537299,36.9237288,hospital
18, Roysambu,Kahawa West,-1.1856847,36.90579279999999,d9ac13ee0522c96d0754e194ac03d01c8e43c69b,Lifeline Group Of Hospitals-MEMBLEY,-1.1537379,36.9239233,hospital
19, Roysambu,Kahawa West,-1.1856847,36.90579279999999,e22d6c8923eda2093f8318cdcd06ccb3ad63ffd0,Gertrude's Children's Hospital,-1.2198773,36.8891711,hospital
20, Roysambu,Kahawa West,-1.1856847,36.90579279999999,a4c815bfe1aaada87f823427208363e6517a4c43,Mater Hospital,-1.2197899,36.88889530000001,hospital
21, Roysambu,Kahawa West,-1.1856847,36.90579279999999,0e508bc5a8a941a6f2ac89b57845e24ae9d43eaa,Cancer Awareness Centre of Kenya,-1.2253995,36.8976372,hospital
22, Roysambu,Kahawa West,-1.1856847,36.90579279999999,bc4e0cb7dc816bf231bc205c724ea85b8b996dac,"Kenyatta University Teaching, Referral and Research Hospital",-1.1776622,36.915433,hospital
23, Roysambu,Kahawa West,-1.1856847,36.90579279999999,63da639f1468b22d9a5e63d161e115d279ab01bd,"Nairobi,kahawa garisson",-1.1858857,36.9069054,hospital
24, Roysambu,Kahawa West,-1.1856847,36.90579279999999,26246cd74cd34731cbda42c6b841aa7e872f9f7e,The Manor Health Services,-1.1846879,36.90447959999999,hospital
25, Roysambu,Kahawa West,-1.1856847,36.90579279999999,345a6794460dc96ff57d06723ed081f07af887fb,Ogwedhi Health Clinic,-1.1830912,36.906051,hospital
26, Roysambu,Kahawa West,-1.1856847,36.90579279999999,77b560f5f6a55f52b324e1deeec1fba459704a6e,Apollo Medical Centre,-1.1850947,36.90312230000001,hospital
27, Roysambu,Kahawa West,-1.1856847,36.90579279999999,d8e5c31bb7d1b41100807c07983e20bce5283553,Kikuyu Hospital,-1.1836819,36.9077881,hospital
28, Roysambu,Kahawa West,-1.1856847,36.90579279999999,14620e092d124eca036cfbe4b632072df831d1b2,Bridging outpatient,-1.1857341,36.9028575,hospital
29, Roysambu,Kahawa West,-1.1856847,36.90579279999999,1fde9db34b07ab8c2d7fa9151c840d9b01f72458,Pro Act Medical & Wellness Center,-1.1853921,36.9023831,hospital
30, Roysambu,Kahawa West,-1.1856847,36.90579279999999,a0a7ecec864444c8f43661211b7973d7b925c75d,Ogwedhi Health Clinic,-1.1836523,36.9030191,hospital
31, Roysambu,Kahawa West,-1.1856847,36.90579279999999,50200c3668a089dd3432987916eab17b57d1ea49,Pro Act Hospital,-1.1854082,36.90213399999999,hospital
32, Roysambu,Kahawa West,-1.1856847,36.90579279999999,d7fca19c8e43232cc28308ad0919e3f31f04e076,Bima Medical Services,-1.1820803,36.9047934,hospital
33, Roysambu,Kahawa West,-1.1856847,36.90579279999999,16b6c76c35654d515b07f041493ce62d8dd256bf,Kahawa West Family Hospital,-1.1822389,36.9075471,hospital
34, Roysambu,Kahawa West,-1.1856847,36.90579279999999,24d8a69405ae261b61cadb1a8e15485ec91048de,Smile Line Medical and Dental Clinic,-1.187093,36.9096503,hospital
35, Roysambu,Kahawa West,-1.1856847,36.90579279999999,559207bd2a8d5919453d5fc4187d35226f463819,ST JOSEPH MUKASA DISPENSARY,-1.1808967,36.9074914,hospital
36, Roysambu,Kahawa West,-1.1856847,36.90579279999999,da1cf1714a948ba91fabac26ce5d741c9c1e1930,Saint Makasa Dispensary,-1.1807577,36.9075761,hospital
37, Roysambu,Kahawa West,-1.1856847,36.90579279999999,912102524d664f21a58c2f84684bc4abd9b338d7,Canan Health Services,-1.183644,36.90054109999999,hospital
38, Roysambu,Kahawa West,-1.1856847,36.90579279999999,a4b031aa84c4f0db558c401bd0f28c6d653b12ea,PLAZA MEDICAL AND DENTAL CARE,-1.1830839,36.9002008,hospital
39, Roysambu,Kahawa West,-1.1856847,36.90579279999999,b8f62f55d4948b2ac28fc2d3b499c43454085361,Plaza Medical Services,-1.1829424,36.9002598,hospital
40, Roysambu,Kahawa West,-1.1856847,36.90579279999999,b1a6855c40647b3ca17bcf8258b2ed1acd501831,"Penda Medical Centre, Kahawa West",-1.1830741,36.899827,hospital
41, Roysambu,Kahawa West,-1.1856847,36.90579279999999,3e78e54f549f45e4c718b63e65619d531f19a2a1,Equity Afia Medical Center,-1.1827433,36.8968521,hospital
42, Roysambu,Kahawa West,-1.1856847,36.90579279999999,ffa9288bbaed83c1ec7ef1f4e1512ce6a15ee17f,RFH Medical Centre Jacaranda Gardens,-1.1909223,36.8977755,hospital
43, Roysambu,Kahawa West,-1.1856847,36.90579279999999,e2bd9a89e209d40b77d247509cad83f493cdf449,Neem Healthcare Limited,-1.1832167,36.8964504,hospital
44, Roysambu,Kahawa West,-1.1856847,36.90579279999999,77bcdb28b662ed57aea2a55e8e332e6605bdcdb4,Equity Afia Kahawa West,-1.1826947,36.8965631,hospital
45, Roysambu,Kahawa West,-1.1856847,36.90579279999999,61ad0328251e1347f5175c260b5a3ddc55135434,Equity Health Care-Kahawa west,-1.187877,36.8953152,hospital
46, Roysambu,Kahawa West,-1.1856847,36.90579279999999,fcd3a1b4eecd5f0ef181725a3ef53dbcdff73d01,Imani medical clinic,-1.1975061,36.9028599,hospital
47, Roysambu,Kahawa West,-1.1856847,36.90579279999999,ac9b0370b2db9b4959d500df86f814f42bacc6f8,Spa Imaging Centre,-1.1990775,36.9059247,hospital
48, Roysambu,Kahawa West,-1.1856847,36.90579279999999,bc7a036da0d76babe23fb185919b36f3f38acbe6,Mother & Child Meridian Medical & Laboratory Services,-1.1991689,36.9027211,hospital
49, Roysambu,Kahawa West,-1.1856847,36.90579279999999,a82a81d39a617746f5ca589d410e6dee7f5571ba,Imani Hospital,-1.1989923,36.9099203,hospital
50, Roysambu,Kahawa West,-1.1856847,36.90579279999999,134a6a414e28d95d5daa318138ea44644a203e25,Githurai Medical Centre,-1.1992715,36.90218129999999,hospital
51, Roysambu,Kahawa West,-1.1856847,36.90579279999999,0711be2987ebdafe80cca75f3360f9a46439cb44,Githurai Royal Family Clinic,-1.1993416,36.9022752,hospital
52, Roysambu,Kahawa West,-1.1856847,36.90579279999999,4177f176771b01909b3543b74dc4536e8cd52f8e,Tazama Medical Center,-1.1995605,36.90298120000001,hospital
