,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,db7c546962a3012f0754ab3c51cd9f3403bf149e,Mukuru Health Center,-1.324922,36.8875341,hospital
1, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,7d4db5a9d8511264b6b58c61450a6ec3812c4f86,The Wentworth Hospital,-1.3205062,36.8986881,hospital
2, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,63f398d6ef59c24539d323d7b9352af9960f5371,Mater Misericordiae Hospital,-1.3067471,36.8338343,hospital
3, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,9fce24e90d6ebbc527eacf3b0b3a70db2a624187,"Penda Medical Centre, Embakasi",-1.3249924,36.88941640000001,hospital
4, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,802708c10d5cdb6f33fc774aafabf4a57778d415,Access Afya Clinic Kisii,-1.3109856,36.84279349999999,hospital
5, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,6ca4f65cd97c510ba18d13515959cbd0ff8681f2,Avenue Healthcare Industrial Area Clinic,-1.3140747,36.8585944,hospital
6, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,598bda5052fd9a5d2cf95df38a9a4b4cdff78e8e,Fikiria Jamii Clinic,-1.3020356,36.8883847,hospital
7, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,1f0274db9ece0da8f53f175eccdddc835ea9502d,Alpha Medical Center,-1.3218986,36.8687045,hospital
8, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,d8bccbbc35cbb7d9d3389023e36475aeaf9113d7,Makadara Health Centre,-1.2969203,36.872973,hospital
9, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,e028f77fa05c9dc278118d2f503d8f1f332ae47a,Melihep,-1.3113669,36.8686679,hospital
10, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,563e500911819aed07b1416728ea5b56a6dc595a,Medicross Lunga Lunga Square,-1.30864,36.8607604,hospital
11, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,b9bf9314d163436aa2ee206908fe85b8559e511d,Cana Family Life,-1.3092054,36.88001779999999,hospital
12, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,6676a77f1a2e20a0a3da85a9061313b8a1fe3ba0,clinix healthcare mfi,-1.3318543,36.8569744,hospital
13, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,138778f021678bf39ce159daf70f54fae830b263,Milestone Medical Centre,-1.3050634,36.8441034,hospital
14, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,2e6592e65669ba2730ee1c1133681a7a969efa6f,Clinix Health Care,-1.3107278,36.847436,hospital
15, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,4dbcb89644e82acf73dafbfc88079814c8d3e306,Imara Health Care Center,-1.3242127,36.8890884,hospital
16, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,e370203a933ac48a3c4e3c924f07a1ffd584a727,Gertrude's Children's Hospital,-1.3300926,36.8893084,hospital
17, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,648c2519860ff07e46daf5c0b26482254bb51d90,Eastern Deanery Aids Relief Program,-1.3017643,36.8884591,hospital
18, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,687c9bf88fd2c18a26ec9a549eaa1ad166d0926a,"AAR Healthcare, Donholm Clinic",-1.301341,36.888382,hospital
19, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,e8924df4948a08b6c52d830a285f913c1b6f51cf,"Bristol Park Hospital, Fedha",-1.3131498,36.8945775,hospital
20, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,6950073c9bdb0830195630f1c14f5e574a409c9f,Kpa Belle Vue Medical Clinic,-1.3237931,36.8414457,hospital
21, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,91f2c9a175c0e77fdb665068457b41414fbff965,Scion Hospital,-1.3280918,36.8922993,hospital
22, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,ecd7921169c01cf33189fab050ab32f0a1077585,Gertrude's Children's Hospital,-1.2954959,36.8877996,hospital
23, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,aac4c847bf4e16190f0bf836c2916c44ae49abf1,Embakasi Medical Centre,-1.3280935,36.8926182,hospital
