,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Ngei,-1.25946895,36.86678098,10674708202d4063cd90ba950377ad62461ba14e,Jamaa Mission Hospital,-1.281695,36.8731424,hospital
1, Mathare,Ngei,-1.25946895,36.86678098,7e632e2a71aa18a44b9b9fb959a9baa1730437f8,Humming Health Medical Facility,-1.2617739,36.8398159,hospital
2, Mathare,Ngei,-1.25946895,36.86678098,8e6d9b933a130df7ac22d6bae5103affabbf2736,Meridian Medical Centre,-1.2831738,36.8797433,hospital
3, Mathare,Ngei,-1.25946895,36.86678098,05088f9f7f1ed8a595d7f0eb4ec63296988cfe43,Marura Nursing Home,-1.2531354,36.86601769999999,hospital
4, Mathare,Ngei,-1.25946895,36.86678098,ac44b36cb8bd588d458ec82abcbc129c337ca276,St. Scholastica Uzima Hospital,-1.2535045,36.8566371,hospital
5, Mathare,Ngei,-1.25946895,36.86678098,48ac10566f4a95e6cdef7e7fbaea90ff2eaaaa70,Aga Khan University Hospital Medical Centre,-1.261599,36.878577,hospital
6, Mathare,Ngei,-1.25946895,36.86678098,ed2a1c29079cdcb012654a6977313475d6227dee,Medicin San Frontiers,-1.2659742,36.8538879,hospital
7, Mathare,Ngei,-1.25946895,36.86678098,1517f811408566cbe466a84f32418251f79ca67a,Madina Hospital,-1.276181,36.8506393,hospital
8, Mathare,Ngei,-1.25946895,36.86678098,33d17d8018052a53a207a65f643e3c9a83ad2392,Phadam Hospital,-1.2755749,36.8784837,hospital
9, Mathare,Ngei,-1.25946895,36.86678098,da37f65f01299e219af7aa4776e6aeab0819db88,NHIF buruburu branch,-1.2834624,36.8798093,hospital
10, Mathare,Ngei,-1.25946895,36.86678098,18e6ff5d4a51ba200159203ae0b8418f24fe46ed,"Aga Khan Hospital, Eastleigh",-1.272829,36.849119,hospital
11, Mathare,Ngei,-1.25946895,36.86678098,263d42ac42572f3b3193cbaa601a72dd4826593c,Makwk Community Health Center,-1.2522398,36.8889892,hospital
12, Mathare,Ngei,-1.25946895,36.86678098,d08ea421d38f3077bcc067480f999a9ce1bb14f3,Wood Street,-1.2712892,36.8466241,hospital
13, Mathare,Ngei,-1.25946895,36.86678098,93ab8c0393662f17f961320fb29a7a656881dfce,International Health Centre,-1.278147,36.851415,hospital
14, Mathare,Ngei,-1.25946895,36.86678098,52c6e8fd44410b375a12d6d209716d695e85d144,Aga Khan University Hospital Medical Centre,-1.276662,36.84953,hospital
15, Mathare,Ngei,-1.25946895,36.86678098,5cd428776c058bcfab49e8672a7229f135b0f42b,Bliss Medical centre Buruburu,-1.281606,36.878916,hospital
16, Mathare,Ngei,-1.25946895,36.86678098,71fd223c22faa1be3df337d87cb31b797bb97f6d,Valley ear nose and throat centre,-1.2787469,36.8498343,hospital
17, Mathare,Ngei,-1.25946895,36.86678098,6578112020dec094d17a215cb646218fedcef565,Inkamax Medical Services,-1.2692355,36.8418655,hospital
18, Mathare,Ngei,-1.25946895,36.86678098,500d92dfb2742363fda5dc7b00adde831bca876b,The Bridge Centre,-1.2324101,36.8662474,hospital
19, Mathare,Ngei,-1.25946895,36.86678098,e07d3ccb00c1386d5f39b44f407b44784852c197,"Apples+Sense, Inspiring Health",-1.2612526,36.8395877,hospital
20, Mathare,Ngei,-1.25946895,36.86678098,336277a9b29e40f4db8f1fa6d8fc566f29c02bff,"AAR Healthcare, Mountain Mall Clinic",-1.232811,36.873781,hospital
21, Mathare,Ngei,-1.25946895,36.86678098,e880a040e6397245ae1f4e96cf294dcb7b965469,Ladnan Hospital,-1.2699645,36.8408989,hospital
22, Mathare,Ngei,-1.25946895,36.86678098,da802eb1b5a54ad7ff192325db0ed9c06f1946bf,Metropolitan Hospital,-1.2877303,36.8751656,hospital
23, Mathare,Ngei,-1.25946895,36.86678098,243f81da412544839f2a495d2fd3a4f7eebf24f3,The LifeLine Hospital,-1.2865754,36.8523942,hospital
24, Mathare,Ngei,-1.25946895,36.86678098,7a7f1361e49db9120ead50b530b919a7639015ec,The Mater Hospital Buruburu,-1.2879419,36.881129,hospital
25, Mathare,Ngei,-1.25946895,36.86678098,6611b1396a5656546b44a28f7956b8c558d3998e,Emmaus Nursing Home,-1.2834185,36.8941442,hospital
26, Mathare,Ngei,-1.25946895,36.86678098,86d04a968968f6875e22d00ad1824dbeb37d940e,Stratus Medical Imaging Solutions,-1.2577126,36.8301695,hospital
27, Mathare,Ngei,-1.25946895,36.86678098,413f7a4822d8d1222a79f6ae7fb0d917065b86ad,MIKULINZI HOSPITAL,-1.2628154,36.90360149999999,hospital
28, Mathare,Ngei,-1.25946895,36.86678098,9cbdec631d1bab15c9668902faa2710035c99670,Jon Lee International Hospital Limited.,-1.2906627,36.886646,hospital
29, Mathare,Ngei,-1.25946895,36.86678098,411d9194c4c0627f91ce32ce4c264d3a8ab414c2,Near Home Medical Clinic,-1.2912617,36.8858242,hospital
30, Mathare,Ngei,-1.25946895,36.86678098,d8bccbbc35cbb7d9d3389023e36475aeaf9113d7,Makadara Health Centre,-1.2969203,36.872973,hospital
31, Mathare,Ngei,-1.25946895,36.86678098,8256f527c947e5a161859c7efc8a8e75a8455e1e,Berachah Chemists,-1.2849668,36.8380929,hospital
32, Mathare,Ngei,-1.25946895,36.86678098,791c940760b5e8f3f422fba6c85710becf2b5dac,Viva Afya-Doctors Plaza,-1.2650827,36.9078592,hospital
33, Mathare,Ngei,-1.25946895,36.86678098,8de99cdf914fb797bdce9acf0270d7d321260cce,CEKA MEDICAL CENTRE,-1.2851082,36.8996158,hospital
34, Mathare,Ngei,-1.25946895,36.86678098,ecd7921169c01cf33189fab050ab32f0a1077585,Gertrude's Children's Hospital,-1.2954959,36.8877996,hospital
35, Mathare,Ngei,-1.25946895,36.86678098,a80724828e6256aaa48f199baa1f03bddc354a33,Aga Khan University Hospital Diagnostic Centre,-1.2621914,36.8246655,hospital
36, Mathare,Ngei,-1.25946895,36.86678098,41e45c47ff6ea2f3c985344d3f3eac9f82253792,Aga Khan University Hospital,-1.262241,36.82454550000001,hospital
37, Mathare,Ngei,-1.25946895,36.86678098,5182d431278ed86e18d153a61586065d753b5390,The Aga Khan University Hospital,-1.2611565,36.8241229,hospital
38, Mathare,Ngei,-1.25946895,36.86678098,6795db81d673844cb4edc1a00362d1af8180513d,Primed Medical Services,-1.2705742,36.90896559999999,hospital
39, Mathare,Ngei,-1.25946895,36.86678098,045cd6647689315035d3b3e80138d9ad8ade0500,Gertrude's Children's Hospital,-1.2560416,36.8317246,hospital
