,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Westlands,Mountain View,-1.27113135,36.74300262,a86749befeaf42f05066df5ada07db43c0984f50,Goodlife Mountain View,-1.2652407,36.7407043,pharmacy
1, Westlands,Mountain View,-1.27113135,36.74300262,cb76974ce4398402feb46bf12ef998bfc4792ce2,Midhill Hospital,-1.291332,36.748098,pharmacy
2, Westlands,Mountain View,-1.27113135,36.74300262,25d8c625ab391ee98a5c2154d0c65c067f2367c1,Dan pharmacie ltd,-1.2634926,36.7634042,pharmacy
3, Westlands,Mountain View,-1.27113135,36.74300262,52994a1a016401b5aca8e32047bbe9ea34efe861,Rangechem Pharmaceuticals Ltd,-1.2625208,36.7179524,pharmacy
4, Westlands,Mountain View,-1.27113135,36.74300262,8e73a3e1845623cc9fdf5041c7b0349829fc1fda,Kobil Valley Arcade,-1.290042,36.769891,pharmacy
5, Westlands,Mountain View,-1.27113135,36.74300262,3c71ceaa30cdbcfbcc35492dfdcc49763e9f733d,Goodlife Pharmacy Junction Mall,-1.2980197,36.76244560000001,pharmacy
6, Westlands,Mountain View,-1.27113135,36.74300262,d61cb45d6f52b8e85bd0e2adf9e023019a1e6f12,Goodlife Pharmacy Valley Arcade,-1.291197,36.7704999,pharmacy
7, Westlands,Mountain View,-1.27113135,36.74300262,6c90f3ca15df6dd8630c92e13bfefebd6da41a23,M-Pesa DanPhamarcies Ltd,-1.2598456,36.7102556,pharmacy
8, Westlands,Mountain View,-1.27113135,36.74300262,e91868cf534e8b21e437a3820ea86d7dc540f9c0,Airtel Money Agent-Vikamed Pahrmacy,-1.2747601,36.78116719999999,pharmacy
9, Westlands,Mountain View,-1.27113135,36.74300262,a13a9abf8b166a9cd568b8eb2dcdd0140ccab0f8,Leleshwa Pharmacy,-1.283385,36.784354,pharmacy
10, Westlands,Mountain View,-1.27113135,36.74300262,33e8b03e7ba46f3f044ad3086030d708b438782d,Samkor Pharmacy,-1.3102937,36.7627336,pharmacy
11, Westlands,Mountain View,-1.27113135,36.74300262,2843538dc4830f8ccbbcd791bd0517a9841a8f68,Lifecheck Pharmacy,-1.298755,36.778267,pharmacy
12, Westlands,Mountain View,-1.27113135,36.74300262,3cabdd7caf68ca61db44cd6857f4acc7f1c786fa,Alliance Chemist & Health Services,-1.2715521,36.7432883,pharmacy
13, Westlands,Mountain View,-1.27113135,36.74300262,f6a52de6f1508b6e7bfc48a67b8559e632b2dc0a,Medrite Chemist,-1.2704087,36.74455630000001,pharmacy
14, Westlands,Mountain View,-1.27113135,36.74300262,f59a2b0f9e4296e754cffdf23ac15360f18be305,Medrite Chemist,-1.2703842,36.744639,pharmacy
15, Westlands,Mountain View,-1.27113135,36.74300262,4379de392d707cf7ec77577c5e837c77ee6f5888,Prime Chemist,-1.2727882,36.743775,pharmacy
16, Westlands,Mountain View,-1.27113135,36.74300262,0dd2a9b7e9c42107988a106d92d8f8e8545ac1e2,Village Chemist,-1.2713224,36.745145,pharmacy
17, Westlands,Mountain View,-1.27113135,36.74300262,362f96ece2663fe8cd6fa1a274c1abec357727ec,Ndovu Chemist,-1.2705863,36.7451738,pharmacy
18, Westlands,Mountain View,-1.27113135,36.74300262,c6ed6d29bb7e39bb201424c244a1f353b7e91501,Chemist,-1.2718178,36.7451899,pharmacy
19, Westlands,Mountain View,-1.27113135,36.74300262,e3cf6fe14380caf3d80b9db93646e511f5784687,Ndovu Chemist,-1.2704811,36.7452067,pharmacy
