,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kamukunji,Pumwani,-1.2797575,36.8442693,02499beed24afb74e05241d52e10a1d9a4f65c72,Kam pharmacy,-1.284424,36.823318,pharmacy
1, Kamukunji,Pumwani,-1.2797575,36.8442693,1c21f916d9d11a6a583297e0775618eac9a72917,Penta Pharm Limited,-1.2868857,36.8271961,pharmacy
2, Kamukunji,Pumwani,-1.2797575,36.8442693,016be2f19ae18c65aeb2cbb089ee7784d2f6cd20,Nairobi Veterinary Center,-1.287867,36.82748600000001,pharmacy
3, Kamukunji,Pumwani,-1.2797575,36.8442693,18368a2ef5b8efbe0a480600bd2a92a8de9b68d8,Jeys Pharmacy,-1.2775149,36.8308113,pharmacy
4, Kamukunji,Pumwani,-1.2797575,36.8442693,33551e9baa94cfe61f3bd9c6dc16bc93eddc34bf,Omaera Pharmaciticals,-1.277066,36.8215367,pharmacy
5, Kamukunji,Pumwani,-1.2797575,36.8442693,4431b4a07f35223015181db8eb3fae20b12c0b1f,HILLS PHARMACEUTICALS,-1.2726088,36.8224411,pharmacy
6, Kamukunji,Pumwani,-1.2797575,36.8442693,f9dd7302d753ea2084969e74dabaf28dd294d42f,Dischem Pharmacie,-1.282101,36.82303999999999,pharmacy
7, Kamukunji,Pumwani,-1.2797575,36.8442693,431ae9f3fa7bdd3b804b7f200a234b23d388e69b,Eltons' Pharmacy Ltd,-1.2873677,36.8247303,pharmacy
8, Kamukunji,Pumwani,-1.2797575,36.8442693,c2c3aee2c93c379c54a300623be20f520d5a457a,Inkamed Pharmaceuticals,-1.287495,36.8254463,pharmacy
9, Kamukunji,Pumwani,-1.2797575,36.8442693,59547f80da47fb4e2c26513d4b2071656f65a617,Njimia Pharmaceuticals,-1.2852486,36.8316707,pharmacy
10, Kamukunji,Pumwani,-1.2797575,36.8442693,ac3943a7bfa54af2e971b70f7845457de992a62b,drugs.co.ke,-1.2867996,36.82600559999999,pharmacy
11, Kamukunji,Pumwani,-1.2797575,36.8442693,b0280c6981a4e5c9817a06c06168cb5de4bedf8a,Chemist Medipharm (EA Ltd),-1.286566,36.826746,pharmacy
12, Kamukunji,Pumwani,-1.2797575,36.8442693,2dbe3f3612fb6468c7a07214b168a4f36446b7b6,The New Lemuma Pharmacy,-1.2864603,36.8268283,pharmacy
13, Kamukunji,Pumwani,-1.2797575,36.8442693,f3389a3ece0640079acd1d457ef18546c04bb9bd,Northern Pharmacy,-1.2859268,36.8265541,pharmacy
14, Kamukunji,Pumwani,-1.2797575,36.8442693,e635ecf29cb8a02f4f3f0a1d98e14dcb89907784,Eastleigh Pharmaceutical Ltd,-1.2779357,36.85174070000001,pharmacy
15, Kamukunji,Pumwani,-1.2797575,36.8442693,9be3cbb96203317101b2d952acd7ffd7ea9b58c8,Lued Chemicals Ltd,-1.2871957,36.8377883,pharmacy
16, Kamukunji,Pumwani,-1.2797575,36.8442693,3f5a5f0ede80660e4f43018691067e7900246797,Kamed Pharm Limited,-1.2873893,36.8374477,pharmacy
17, Kamukunji,Pumwani,-1.2797575,36.8442693,ef894a1135e7e10d7b70af64c3b053eff00d37ab,Touchstone Pharmacy,-1.2782077,36.8325463,pharmacy
18, Kamukunji,Pumwani,-1.2797575,36.8442693,364ece01e9929e8eb79234f4fa40042d9ad157dc,M-Pesa RangeChem,-1.2870626,36.8291334,pharmacy
19, Kamukunji,Pumwani,-1.2797575,36.8442693,b2f2f387737d24fde79ce0ce753e0e84ded97ee3,Nila Chemist Wholesale and Retail,-1.2860453,36.8270928,pharmacy
20, Kamukunji,Pumwani,-1.2797575,36.8442693,83ad855679a8a0039324e4937fa98255026e41be,Eurox Pharmaceutical Ltd,-1.2823107,36.815955,pharmacy
21, Kamukunji,Pumwani,-1.2797575,36.8442693,c38016981d07fcb38f80fd390c1275c40dc8d163,Astrazeneca Chemist,-1.2818022,36.8249853,pharmacy
22, Kamukunji,Pumwani,-1.2797575,36.8442693,5ba797f91d35e2be39f49e06ad574dbf1966d3aa,Krishna Chemists,-1.2982678,36.8384866,pharmacy
23, Kamukunji,Pumwani,-1.2797575,36.8442693,ef804512ef95083a5b8b32a6e9ccfb4a5e8cab95,Easton Pharmacy,-1.2868471,36.82536410000001,pharmacy
24, Kamukunji,Pumwani,-1.2797575,36.8442693,4b3ab1b0b23110506bc0b2b87ce4f7af3a17660f,Malibu Pharmacy Ltd,-1.2851585,36.8229522,pharmacy
25, Kamukunji,Pumwani,-1.2797575,36.8442693,cf43e89e54deef6e79f9853c69f9ca1e7a0ea6ec,Haltons Pharmacy,-1.2957719,36.8607567,pharmacy
26, Kamukunji,Pumwani,-1.2797575,36.8442693,53699e1683c1231c6ef27ddf05542b592c68dea1,Dr. Martin Otieno Oloo,-1.2860346,36.8219584,pharmacy
27, Kamukunji,Pumwani,-1.2797575,36.8442693,e3ca215a91ada4ad4356d66fedef1b130f12eeac,Bimeda Limited,-1.3042489,36.8429983,pharmacy
28, Kamukunji,Pumwani,-1.2797575,36.8442693,2681c222921904a594ee183fb02a4de8762681ec,Savannah Healthcare Services,-1.2849315,36.8198419,pharmacy
29, Kamukunji,Pumwani,-1.2797575,36.8442693,c3b528e891cf16953fee3fce33d71d6c68ad591e,Maxim pharmaceuticals ltd,-1.2828012,36.81606909999999,pharmacy
30, Kamukunji,Pumwani,-1.2797575,36.8442693,a858130c0f59ef6081e6d1b83d95632b1852d686,Ripple Pharmaceuticals Ltd,-1.2695653,36.8168282,pharmacy
31, Kamukunji,Pumwani,-1.2797575,36.8442693,dbcc0b5fed4d240b588cc922626a2677ac221d57,Docpharma limited,-1.261293,36.821649,pharmacy
32, Kamukunji,Pumwani,-1.2797575,36.8442693,c60a8ec4376ecb6afc94c4e1a88ee90821dbd286,Halton's Pharmacy,-1.3117324,36.8375672,pharmacy
33, Kamukunji,Pumwani,-1.2797575,36.8442693,b90fe068fe5c1f9ccfd679c7fad10a36cc7a1bd4,"Haltons pharmacy -nssf, nairobi",-1.290109,36.811972,pharmacy
34, Kamukunji,Pumwani,-1.2797575,36.8442693,a24d34b6af4b1c77cbe31bdf5a56501fe2272b54,Haltons Pharmacy,-1.2943096,36.8759617,pharmacy
35, Kamukunji,Pumwani,-1.2797575,36.8442693,a1e18a8d9e5ade06e2816113c746090ab43f381c,Delton Pharmacy,-1.29562,36.877077,pharmacy
36, Kamukunji,Pumwani,-1.2797575,36.8442693,36aded088bae80216d0b5c6944678276bf68c81a,Njimia Pharmaceutical,-1.2875316,36.88090160000001,pharmacy
37, Kamukunji,Pumwani,-1.2797575,36.8442693,2dda8d876f158a0393430c55bf25c3c4c75a7b5a,Yvonne Chemist,-1.2774223,36.8822649,pharmacy
38, Kamukunji,Pumwani,-1.2797575,36.8442693,dd3511db6f7e3bc61e4c53782c7e5bfa60c97ff7,Descan Medicare,-1.2544883,36.8758571,pharmacy
39, Kamukunji,Pumwani,-1.2797575,36.8442693,32e69167458f4936294f134d817b75cee7738ae1,Goodlife Pharmacy Shell Madaraka,-1.3108328,36.8176434,pharmacy
