,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,4c82b2671ffc90be31960113d2384d5d268e0558,Mission for Essential Drugs and Supplies,-1.3200995,36.867886,pharmacy
1, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,efdd9dc75e5b0d34198b159b6dc7c089c220af8c,Laboratory & Allied,-1.3312175,36.86502019999999,pharmacy
2, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,cf43e89e54deef6e79f9853c69f9ca1e7a0ea6ec,Haltons Pharmacy,-1.2957719,36.8607567,pharmacy
3, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,a1e18a8d9e5ade06e2816113c746090ab43f381c,Delton Pharmacy,-1.29562,36.877077,pharmacy
4, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,a24d34b6af4b1c77cbe31bdf5a56501fe2272b54,Haltons Pharmacy,-1.2943096,36.8759617,pharmacy
5, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,e3ca215a91ada4ad4356d66fedef1b130f12eeac,Bimeda Limited,-1.3042489,36.8429983,pharmacy
6, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,afb57224ed19674ffcca3d5bc6265376910f9d18,East End Chemists Ltd,-1.3180449,36.895699,pharmacy
7, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,d446b551009db09d50f1586764d6a0cb1f306b66,Haltons Pharmacy,-1.3138917,36.8958496,pharmacy
8, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,f0874632637ce79e1e98b6f0edb8d938ad297861,Viva Afya,-1.3196481,36.8963273,pharmacy
9, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,d9a5c3f3ce0b3ebb6ef6ec543e6716485fb24d67,Viva Afya-Pipeline Pharmacy,-1.319629,36.896365,pharmacy
10, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,c60a8ec4376ecb6afc94c4e1a88ee90821dbd286,Halton's Pharmacy,-1.3117324,36.8375672,pharmacy
11, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,36aded088bae80216d0b5c6944678276bf68c81a,Njimia Pharmaceutical,-1.2875316,36.88090160000001,pharmacy
12, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,5ba797f91d35e2be39f49e06ad574dbf1966d3aa,Krishna Chemists,-1.2982678,36.8384866,pharmacy
13, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,67e4c307c0e9db396bb4b9bd8e29b1b1d0c69712,Haltons Pharmacy,-1.2841047,36.88709559999999,pharmacy
14, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,e635ecf29cb8a02f4f3f0a1d98e14dcb89907784,Eastleigh Pharmaceutical Ltd,-1.2779357,36.85174070000001,pharmacy
15, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,2dda8d876f158a0393430c55bf25c3c4c75a7b5a,Yvonne Chemist,-1.2774223,36.8822649,pharmacy
16, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,9be3cbb96203317101b2d952acd7ffd7ea9b58c8,Lued Chemicals Ltd,-1.2871957,36.8377883,pharmacy
17, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,3f5a5f0ede80660e4f43018691067e7900246797,Kamed Pharm Limited,-1.2873893,36.8374477,pharmacy
18, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,fb619bbcddb4e2acf6b87f950c975fb761e355f5,Goodlife Pharmacy Greenspan Mall,-1.2888641,36.9010449,pharmacy
19, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,8742ebc068eeff235639c786d11055e1b70c6499,Haltons Pharmacy,-1.2883696,36.9010511,pharmacy
20, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,c017f09e596c7616af9e7aa64e4fc95c3b86e920,Mike Chem Pharmacy,-1.2811228,36.8963116,pharmacy
21, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,e88029748e7be065efc556cdaabd8b2948a0df3a,Son Fransiscah Chemist,-1.3140289,36.8697275,pharmacy
22, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,2a0fe7ac17cd73217d54302e517c4ae45f8a620f,Jambo Chemist & Cosmetics,-1.3151471,36.8747604,pharmacy
23, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,c071110e4583d1e7d4b9b4ff360bc29546e1ab91,Panacea Pharmacy & Clinic,-1.3149922,36.8749261,pharmacy
24, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,e4386ae141afb0b9449a9f86a56cfba0994f944a,Xiajing Pharmaceuticals Ltd,-1.3153323,36.85887,pharmacy
25, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,9bef53bda6f1a3b7ec14696dd01c1d7f53160a27,Avivichem Pharmacy,-1.3235335,36.8749718,pharmacy
26, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,6994f9fbaa2f299315a2581cfd8d8da01fcdceb8,Tasher Chemist,-1.3157343,36.8836723,pharmacy
27, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,9d0895c0c89eeb1feea2105b28be7111463ab2e3,Winstons Heritage Pharmacy,-1.3263094,36.8548754,pharmacy
28, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,7c1dcfc07b7015ef2f2bdc7d00770ccd5102ab6a,Kasaika investments ltd,-1.297984,36.869345,pharmacy
29, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,4e7084a6b4b26cb0c319af17cdb262db62439b56,Medela Pharma,-1.3243303,36.8821453,pharmacy
30, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,9780784545a2bb8d3f60fa7333661459792185b1,MFav Chemist,-1.3201343,36.8506137,pharmacy
31, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,f29b6541bd4752eb4b1783b37aa37be591bc765f,PrixPharm chemist,-1.3245308,36.88227699999999,pharmacy
32, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,1d2e9a8df0e7dafbee6ec9eb1bcd2b2688ed52b6,Citipharm Chemist,-1.2974667,36.869401,pharmacy
33, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,978aed36521d3081a35aad7290447dd1b719b86a,Life Plus Pharmacy,-1.325354,36.88203190000001,pharmacy
34, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,e51f4835ad6c4c009f108b490f41515ec6c03285,Named Pharmacy,-1.3165878,36.88550050000001,pharmacy
35, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,8ac4d9e8490ef4b6c0cd06708f9236979c1fb6ba,Breath Pharmacy Photocopy & Cosmetics,-1.3228629,36.8839268,pharmacy
36, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,84ffb958cd19672a84796ae448eaf84488bea117,Lavensis ltd,-1.3268955,36.8526944,pharmacy
37, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,e1c45404d68181112c42bb7e1af912bea6be6d2f,Pharmaplus pharmaceuticals ltd (head office),-1.3268955,36.8526944,pharmacy
38, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,8e56b0133c7d72f47a4f194b539e68761901221e,Medisyst ltd,-1.3268955,36.8526944,pharmacy
39, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,0f69ce09ee25e9b0363d490adaa6ab975871c82a,Ultracare Pharmaceuticals Ltd 2,-1.3211673,36.8853936,pharmacy
