,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Huruma,-1.25764595,36.87259835,2dda8d876f158a0393430c55bf25c3c4c75a7b5a,Yvonne Chemist,-1.2774223,36.8822649,pharmacy
1, Mathare,Huruma,-1.25764595,36.87259835,dd3511db6f7e3bc61e4c53782c7e5bfa60c97ff7,Descan Medicare,-1.2544883,36.8758571,pharmacy
2, Mathare,Huruma,-1.25764595,36.87259835,cf4ea58e0164e4726fda4bb2d7e6e5b79a1f2237,Goodlife Pharmacy Shell Thome,-1.2324732,36.87520629999999,pharmacy
3, Mathare,Huruma,-1.25764595,36.87259835,c5d92e375e2ec800cd7f63f3836fd6b039b3b762,Goodlife Pharmacy Garden City Mall,-1.2323323,36.87870579999999,pharmacy
4, Mathare,Huruma,-1.25764595,36.87259835,cdb4c64d081b2e843c3d5ca7138351c0a72b6192,Penda Chemist,-1.2777964,36.89288199999999,pharmacy
5, Mathare,Huruma,-1.25764595,36.87259835,e635ecf29cb8a02f4f3f0a1d98e14dcb89907784,Eastleigh Pharmaceutical Ltd,-1.2779357,36.85174070000001,pharmacy
6, Mathare,Huruma,-1.25764595,36.87259835,67e4c307c0e9db396bb4b9bd8e29b1b1d0c69712,Haltons Pharmacy,-1.2841047,36.88709559999999,pharmacy
7, Mathare,Huruma,-1.25764595,36.87259835,36aded088bae80216d0b5c6944678276bf68c81a,Njimia Pharmaceutical,-1.2875316,36.88090160000001,pharmacy
8, Mathare,Huruma,-1.25764595,36.87259835,c017f09e596c7616af9e7aa64e4fc95c3b86e920,Mike Chem Pharmacy,-1.2811228,36.8963116,pharmacy
9, Mathare,Huruma,-1.25764595,36.87259835,a24d34b6af4b1c77cbe31bdf5a56501fe2272b54,Haltons Pharmacy,-1.2943096,36.8759617,pharmacy
10, Mathare,Huruma,-1.25764595,36.87259835,a1e18a8d9e5ade06e2816113c746090ab43f381c,Delton Pharmacy,-1.29562,36.877077,pharmacy
11, Mathare,Huruma,-1.25764595,36.87259835,75e8865d2cdb2a64adf2a19088287bf03947a394,Haltons Pharmacy,-1.2825185,36.9025585,pharmacy
12, Mathare,Huruma,-1.25764595,36.87259835,cf43e89e54deef6e79f9853c69f9ca1e7a0ea6ec,Haltons Pharmacy,-1.2957719,36.8607567,pharmacy
13, Mathare,Huruma,-1.25764595,36.87259835,0b0aeb4702f053bd1426ee5227630c08b66f2004,St. Teresa Medicare,-1.2789564,36.90740290000001,pharmacy
14, Mathare,Huruma,-1.25764595,36.87259835,8742ebc068eeff235639c786d11055e1b70c6499,Haltons Pharmacy,-1.2883696,36.9010511,pharmacy
15, Mathare,Huruma,-1.25764595,36.87259835,fb619bbcddb4e2acf6b87f950c975fb761e355f5,Goodlife Pharmacy Greenspan Mall,-1.2888641,36.9010449,pharmacy
16, Mathare,Huruma,-1.25764595,36.87259835,1f1ccbeae902f20f7bfd592ce7042be4815a9433,Haltons Pharmacy,-1.2704368,36.91303249999999,pharmacy
17, Mathare,Huruma,-1.25764595,36.87259835,a2eee6aaf62b523af5373590a470e1dccc86f932,Haltons Pharmacy,-1.2152929,36.8864384,pharmacy
18, Mathare,Huruma,-1.25764595,36.87259835,55a918055fe04c6e8ce74f88be6777690e30ac48,Duka la Dawa,-1.2572838,36.8729134,pharmacy
19, Mathare,Huruma,-1.25764595,36.87259835,8e6f4bc675edf9816356271a9371c5bad712c272,Chemist,-1.2578255,36.8720242,pharmacy
20, Mathare,Huruma,-1.25764595,36.87259835,34921fd83632a01afd85e8f5c9894599c150533b,Hacon Chemists and Clinic,-1.2564898,36.8721139,pharmacy
21, Mathare,Huruma,-1.25764595,36.87259835,0b1c6cb771c7b76e3fece7f198acecbe8dfb09db,Luna Pharmacy,-1.2583216,36.87148510000001,pharmacy
22, Mathare,Huruma,-1.25764595,36.87259835,91aff41ba884d894a76266b2e5b4ac279acb82ac,Heritage Chemist,-1.2585415,36.871402,pharmacy
23, Mathare,Huruma,-1.25764595,36.87259835,c9e1bc807b78a5646c22b8f00238cf33a51b9af1,Mareba Chemist,-1.2562009,36.8719487,pharmacy
