,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,cb76974ce4398402feb46bf12ef998bfc4792ce2,Midhill Hospital,-1.291332,36.748098,pharmacy
1, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,a86749befeaf42f05066df5ada07db43c0984f50,Goodlife Mountain View,-1.2652407,36.7407043,pharmacy
2, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,25d8c625ab391ee98a5c2154d0c65c067f2367c1,Dan pharmacie ltd,-1.2634926,36.7634042,pharmacy
3, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,8e73a3e1845623cc9fdf5041c7b0349829fc1fda,Kobil Valley Arcade,-1.290042,36.769891,pharmacy
4, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,3c71ceaa30cdbcfbcc35492dfdcc49763e9f733d,Goodlife Pharmacy Junction Mall,-1.2980197,36.76244560000001,pharmacy
5, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,d61cb45d6f52b8e85bd0e2adf9e023019a1e6f12,Goodlife Pharmacy Valley Arcade,-1.291197,36.7704999,pharmacy
6, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,e91868cf534e8b21e437a3820ea86d7dc540f9c0,Airtel Money Agent-Vikamed Pahrmacy,-1.2747601,36.78116719999999,pharmacy
7, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,a13a9abf8b166a9cd568b8eb2dcdd0140ccab0f8,Leleshwa Pharmacy,-1.283385,36.784354,pharmacy
8, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,2843538dc4830f8ccbbcd791bd0517a9841a8f68,Lifecheck Pharmacy,-1.298755,36.778267,pharmacy
9, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,33e8b03e7ba46f3f044ad3086030d708b438782d,Samkor Pharmacy,-1.3102937,36.7627336,pharmacy
10, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,52994a1a016401b5aca8e32047bbe9ea34efe861,Rangechem Pharmaceuticals Ltd,-1.2625208,36.7179524,pharmacy
11, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,0aa9890387c40a928baf7b14a61f42741bab40a8,Yaya Chemists Limited,-1.292666,36.788214,pharmacy
12, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,59107eba4f0575506eff3d6599251f9c8ef05ab7,DOVEYPHARMA KILIMANI,-1.2847393,36.7931107,pharmacy
13, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,c672f51af9c75e8ae6aa6320d139c4c6db812149,"Goodlife Pharmacy, Total Ngong Road",-1.3000812,36.7885217,pharmacy
14, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,595771e7a12d2f6c560a7859c6b22601d3dc82f5,Samoja Pharmacy,-1.2782706,36.7512165,pharmacy
15, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,9a3e487f8e4439aae39c005e9adbe1a985395d6e,Samoa Pharmacy,-1.278267,36.7511854,pharmacy
16, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,52031cfc0e742fc5a25901047b078ac0ddbb54db,Duka La Dawa,-1.2779143,36.75176769999999,pharmacy
17, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,1d4e59bb3410c5b73e50a1312582be1c3e5401af,Elphadon Chemist,-1.2786298,36.750794,pharmacy
18, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,2b55247e6ca0598ac018e66648a0373d384d6c32,Chem Chemist,-1.2781242,36.7506074,pharmacy
19, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,0f2b501f2c96f0b5e24fea4130ffa2dd91367986,Steowar Chemist,-1.2784197,36.7499837,pharmacy
