,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi East,Utawala,-1.285877,36.98408679999999,cbf5b4bd2a898b4a7e699688d1d2c084aae6adff,Haltons Pharmacy,-1.2887035,36.9739723,pharmacy
1, Embakasi East,Utawala,-1.285877,36.98408679999999,71ec8c499f1e0928545c1be984273f5e306f80bb,Halton's Pharmacy,-1.269619,36.9947487,pharmacy
2, Embakasi East,Utawala,-1.285877,36.98408679999999,efc141a028935e4a57bb0abce3d4444ec65e8c1f,Maliks Chemist,-1.285662,36.9851679,pharmacy
3, Embakasi East,Utawala,-1.285877,36.98408679999999,23d07e482867e42b07e79df30bb617fe74f8d50c,Alphamed Chemist,-1.2849223,36.9874815,pharmacy
4, Embakasi East,Utawala,-1.285877,36.98408679999999,77cdd5acb2349167b14a30ba6d8f7363425c587f,Jemac Pharmacy,-1.2844656,36.9874082,pharmacy
5, Embakasi East,Utawala,-1.285877,36.98408679999999,385c716b5c11979013dcf1702c560741c2621ca5,Jobran Pharmacy,-1.2842866,36.9887591,pharmacy
6, Embakasi East,Utawala,-1.285877,36.98408679999999,9144886edd77e95ae1939311cd55e411a424a17b,Jetview Pharmaceutical Stores,-1.2835499,36.9886369,pharmacy
7, Embakasi East,Utawala,-1.285877,36.98408679999999,1eaf47d1bc3cae8a527411b95667c7c6fc7a33a1,Late Night Chemist,-1.2837041,36.9893625,pharmacy
8, Embakasi East,Utawala,-1.285877,36.98408679999999,f1ffce473a31423d31995729cfffdcd73ef93f03,Sokoro Afya Clinic & Chemist,-1.2852183,36.9898236,pharmacy
9, Embakasi East,Utawala,-1.285877,36.98408679999999,2dd968f2f94bc6ab79463a338f069c285c611df0,Beaurry Chemist,-1.2929804,36.9799694,pharmacy
10, Embakasi East,Utawala,-1.285877,36.98408679999999,c8ecab8e78181a2607cf44c99fe87f6f1a6e0f8a,Cathy M. Chemist.,-1.2942731,36.98334469999999,pharmacy
11, Embakasi East,Utawala,-1.285877,36.98408679999999,329fa2d76b3fe40e92bf1a7d0ab9fadc12ec5dc7,Junipharm Pharmacy,-1.2948828,36.9823145,pharmacy
12, Embakasi East,Utawala,-1.285877,36.98408679999999,cd79eee4aaf367fa314d8352454f4d54340a7df0,Nyalymed Chemist,-1.2892425,36.97461339999999,pharmacy
13, Embakasi East,Utawala,-1.285877,36.98408679999999,eb0586d1f52d2f3f35332e314906abd44a0fd630,Jagem Chemist,-1.2873761,36.9738826,pharmacy
14, Embakasi East,Utawala,-1.285877,36.98408679999999,9d9bf3fd8621d2dbefd6bc75d80553a5e14bd2e7,Transmed Pharmaceuticals,-1.2898002,36.9733943,pharmacy
15, Embakasi East,Utawala,-1.285877,36.98408679999999,e1e30861b850b64577c7533ed8a2af7e3895b0ce,Utawala Pharmacy,-1.2877931,36.9723456,pharmacy
16, Embakasi East,Utawala,-1.285877,36.98408679999999,5a58d29f738eb4ef276c301bf98a0ba888e329f7,Skyway Pharmacy,-1.29,36.9724837,pharmacy
17, Embakasi East,Utawala,-1.285877,36.98408679999999,2760132950b547ccc72e1854db4bb22da9a56fce,Dannes Pharmacy,-1.288682,36.972013,pharmacy
18, Embakasi East,Utawala,-1.285877,36.98408679999999,c6471bdb64f1fa2cb867a923734d54d204131c7c,Denruk Pharmacy,-1.2886324,36.9719902,pharmacy
19, Embakasi East,Utawala,-1.285877,36.98408679999999,f25cb3f076fd8f42d0fcc97c9bcc0c1821a32de3,Tridan Chemist,-1.2886393,36.9718975,pharmacy
