,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,dd226d5a2a1fdd20a1f1965c361d5030369c9781,Dannes pharmacy,-1.309004,36.913973,pharmacy
1, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,4c82b2671ffc90be31960113d2384d5d268e0558,Mission for Essential Drugs and Supplies,-1.3200995,36.867886,pharmacy
2, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,efdd9dc75e5b0d34198b159b6dc7c089c220af8c,Laboratory & Allied,-1.3312175,36.86502019999999,pharmacy
3, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,f0874632637ce79e1e98b6f0edb8d938ad297861,Viva Afya,-1.3196481,36.8963273,pharmacy
4, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,d9a5c3f3ce0b3ebb6ef6ec543e6716485fb24d67,Viva Afya-Pipeline Pharmacy,-1.319629,36.896365,pharmacy
5, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,afb57224ed19674ffcca3d5bc6265376910f9d18,East End Chemists Ltd,-1.3180449,36.895699,pharmacy
6, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,d446b551009db09d50f1586764d6a0cb1f306b66,Haltons Pharmacy,-1.3138917,36.8958496,pharmacy
7, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,a1e18a8d9e5ade06e2816113c746090ab43f381c,Delton Pharmacy,-1.29562,36.877077,pharmacy
8, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,a24d34b6af4b1c77cbe31bdf5a56501fe2272b54,Haltons Pharmacy,-1.2943096,36.8759617,pharmacy
9, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,cf43e89e54deef6e79f9853c69f9ca1e7a0ea6ec,Haltons Pharmacy,-1.2957719,36.8607567,pharmacy
10, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,e3ca215a91ada4ad4356d66fedef1b130f12eeac,Bimeda Limited,-1.3042489,36.8429983,pharmacy
11, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,c60a8ec4376ecb6afc94c4e1a88ee90821dbd286,Halton's Pharmacy,-1.3117324,36.8375672,pharmacy
12, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,36aded088bae80216d0b5c6944678276bf68c81a,Njimia Pharmaceutical,-1.2875316,36.88090160000001,pharmacy
13, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,5230392c9a21b5fdd89d4d89a7c8e5f869128d94,Dannes Pharmacy Ltd,-1.3116772,36.9139868,pharmacy
14, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,9bef53bda6f1a3b7ec14696dd01c1d7f53160a27,Avivichem Pharmacy,-1.3235335,36.8749718,pharmacy
15, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,978aed36521d3081a35aad7290447dd1b719b86a,Life Plus Pharmacy,-1.325354,36.88203190000001,pharmacy
16, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,2195fb0b289dc4c1d6e78011706b90064a1b600a,Late Night Chemist - Total Airport View Mombasa Road,-1.3281807,36.8827102,pharmacy
17, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,4e7084a6b4b26cb0c319af17cdb262db62439b56,Medela Pharma,-1.3243303,36.8821453,pharmacy
18, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,f29b6541bd4752eb4b1783b37aa37be591bc765f,PrixPharm chemist,-1.3245308,36.88227699999999,pharmacy
19, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,8ac4d9e8490ef4b6c0cd06708f9236979c1fb6ba,Breath Pharmacy Photocopy & Cosmetics,-1.3228629,36.8839268,pharmacy
