,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
29, Kasarani,Mwiki,-1.2322833999999998,36.9275102,0dce44a120cddd2fbd4bcdf602b4f167c033d66f,Faith Chemist,-1.2366373,36.9307615,pharmacy
30, Kasarani,Mwiki,-1.2322833999999998,36.9275102,7888d19de59b68152051034dcd28302fb24f9ee9,Perimu Chemist,-1.2366519,36.9308515,pharmacy
31, Kasarani,Mwiki,-1.2322833999999998,36.9275102,cc5d845f3f1d9bba242460d2b90007d5d5a024fc,Gladchem Dispensing Chemist,-1.2346996,36.9324517,pharmacy
32, Kasarani,Mwiki,-1.2322833999999998,36.9275102,663f6a0ae781c03b444e9b6900e219506695a026,Shama Chemist,-1.2267848,36.9272935,pharmacy
33, Kasarani,Mwiki,-1.2322833999999998,36.9275102,fb66953f09cb9f7ba335060c30846e4249285ee2,Glad Chem Pharmacy,-1.23466,36.9325201,pharmacy
34, Kasarani,Mwiki,-1.2322833999999998,36.9275102,c74aaa913d6cf579a168c34e4a87074d191e63ff,Erimo Chemist,-1.2266199,36.9273675,pharmacy
35, Kasarani,Mwiki,-1.2322833999999998,36.9275102,7c0b9bd1765b8de3cb103dd1fe06d46707ff2c16,Tibabu Nanz Chemist,-1.2347991,36.9327216,pharmacy
36, Kasarani,Mwiki,-1.2322833999999998,36.9275102,0e7c1489b22a61e6ad88c2d12ad5a43e68acd509,Adix Chemist,-1.2264727,36.9274339,pharmacy
37, Kasarani,Mwiki,-1.2322833999999998,36.9275102,c238de2f1fcbffdb4d892759f2e49035a8e98fd3,Danmagram Pharmacy,-1.2268966,36.9252782,pharmacy
38, Kasarani,Mwiki,-1.2322833999999998,36.9275102,7cb718f9f0e4a89622a6d9dca191841081d27f54,Rolex Healthcare Chemist,-1.2374887,36.93022880000001,pharmacy
39, Kasarani,Mwiki,-1.2322833999999998,36.9275102,81ad73763ee83942ca5da99ce6e9f26c3fc7a100,Deca - Care Pharmaceutical Limited,-1.2348537,36.9331336,pharmacy
40, Kasarani,Mwiki,-1.2322833999999998,36.9275102,1bb28371e15eb5a4ff9799f6ee5b69bc51caa87b,Nish Chemist,-1.234808,36.93317529999999,pharmacy
41, Kasarani,Mwiki,-1.2322833999999998,36.9275102,ed873f93091d1041040dac62eb23d12989a82790,Goldlife Pharmaceutical Ltd.,-1.2352397,36.9330065,pharmacy
42, Kasarani,Mwiki,-1.2322833999999998,36.9275102,a60823ba6b8ea23bff71fa7144c78fd7c132d9c0,Soichem Chemist,-1.2254725,36.92793090000001,pharmacy
43, Kasarani,Mwiki,-1.2322833999999998,36.9275102,4e8a71cea8b7ea3cc987c0d0b446b4eb1070f0ad,Jewels Chemist,-1.2295572,36.92119710000001,pharmacy
44, Kasarani,Mwiki,-1.2322833999999998,36.9275102,598b336fb2eef99e645d8c9bc9557cda97742a39,St Stephen Chemist,-1.2274372,36.9323845,pharmacy
45, Kasarani,Mwiki,-1.2322833999999998,36.9275102,4c2a145ac5bf4af93be8ce28b2782b87c2e346ca,Lome Pharmacy Dispensing Chemists,-1.2286969,36.92156419999999,pharmacy
46, Kasarani,Mwiki,-1.2322833999999998,36.9275102,d3ea1fd062cc89280ecf828004c8cc5b4cc40090,Joy Afya Health Care Clinic,-1.2340077,36.934242,pharmacy
47, Kasarani,Mwiki,-1.2322833999999998,36.9275102,4113b88ccad3f5b67d181920573572eaa9ed39f9,Unity Pharmacy,-1.2289133,36.9214264,pharmacy
48, Kasarani,Mwiki,-1.2322833999999998,36.9275102,d4d7a7506ef74b7abd9eaaf078e197d97acac168,Feeders Com. Chemist,-1.2284293,36.9215974,pharmacy
49, Kasarani,Mwiki,-1.2322833999999998,36.9275102,b87689eb24e45fd33833dbed0e07c88a31ca7896,Levan Pharmacy,-1.2298593,36.92083239999999,pharmacy
50, Kasarani,Mwiki,-1.2322833999999998,36.9275102,66583e14d2e1036e5198a9836fcd98ab6665155e,Duka La Dawa,-1.2304536,36.9205806,pharmacy
51, Kasarani,Mwiki,-1.2322833999999998,36.9275102,c89fd5a6d88046fb402487b124f5e18914d6b76b,Janahopes Chemist,-1.2278159,36.9218787,pharmacy
52, Kasarani,Mwiki,-1.2322833999999998,36.9275102,b23fbb78371c78391a448e7c4ba760b387483978,Ran Pharmacy,-1.235614,36.9338974,pharmacy
53, Kasarani,Mwiki,-1.2322833999999998,36.9275102,877b89f6af5751439fb6ee2923f9eefc2dd48a01,Santon Chemist,-1.227716,36.9219113,pharmacy
54, Kasarani,Mwiki,-1.2322833999999998,36.9275102,579e3a923b1a85c378c37808c34cf01d846ad725,Juvilard Chemist,-1.22724,36.9223089,pharmacy
55, Kasarani,Mwiki,-1.2322833999999998,36.9275102,d3eb6d53fffefa3a8008aba579ed39286c1d0a6c,Daisbein Pharmacy,-1.2282744,36.9214514,pharmacy
56, Kasarani,Mwiki,-1.2322833999999998,36.9275102,591a90b61f05243b3e8494f014da521a861969b4,Maggy Pharm,-1.2346901,36.9344516,pharmacy
57, Kasarani,Mwiki,-1.2322833999999998,36.9275102,8ea40bc01d7be5cfd8431943fa35b36b3ef23c1e,Digital African Services,-1.2347833,36.93465980000001,pharmacy
58, Kasarani,Mwiki,-1.2322833999999998,36.9275102,92da57cf3fc1811d2a37c8d0710d76c9fc8b16e0,Arc Pharmacy,-1.2318333,36.9199248,pharmacy
59, Kasarani,Mwiki,-1.2322833999999998,36.9275102,2cdad18ca713fc6b23f75668353dc7fd3383b6da,Angemo Pharm Chemist,-1.2260051,36.92320059999999,pharmacy
