,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Ruai,-1.2677339,36.9911112,71ec8c499f1e0928545c1be984273f5e306f80bb,Halton's Pharmacy,-1.269619,36.9947487,pharmacy
1, Kasarani,Ruai,-1.2677339,36.9911112,cbf5b4bd2a898b4a7e699688d1d2c084aae6adff,Haltons Pharmacy,-1.2887035,36.9739723,pharmacy
2, Kasarani,Ruai,-1.2677339,36.9911112,ab31a994371f767c26f8cb0c36f94e2559eaf938,Fortay Pharmacy,-1.2682151,36.9910183,pharmacy
3, Kasarani,Ruai,-1.2677339,36.9911112,73bed1c7c83806ececdf268fa48cc07608046677,Zamuchem Chemist,-1.2682879,36.99114480000001,pharmacy
4, Kasarani,Ruai,-1.2677339,36.9911112,81879820dc6a68e6922ceea7d92a5753340b7cc0,Pharmacy Rfh,-1.2682708,36.9913624,pharmacy
5, Kasarani,Ruai,-1.2677339,36.9911112,b722551ff585e1d6027db0849296b650acf5680a,Ruai Family Pharmacy,-1.2683107,36.9914103,pharmacy
6, Kasarani,Ruai,-1.2677339,36.9911112,2d66db8b0fdbb6e02befcd10bb501d0ca3f9acbf,Wandapharm Pharmacy,-1.2687115,36.991708,pharmacy
7, Kasarani,Ruai,-1.2677339,36.9911112,0733c234cafdef8dd473abd85dd6a4c1c5b71728,Wanji Chemist,-1.268674,36.9919555,pharmacy
8, Kasarani,Ruai,-1.2677339,36.9911112,9a27f90b78df067daee5fe62454eb9dcc831e132,Mumbi Chemist,-1.2673557,36.98976520000001,pharmacy
9, Kasarani,Ruai,-1.2677339,36.9911112,a87ba949776e95f4175538ddf8c42a320d721ec3,Ruai Pharmacy,-1.266739,36.9899261,pharmacy
10, Kasarani,Ruai,-1.2677339,36.9911112,76775d4952b5808e6f2af01606065254d6ef8770,Chemists-M-Tiba,-1.2667411,36.9898278,pharmacy
11, Kasarani,Ruai,-1.2677339,36.9911112,0abd6c05827cab7bb8e44c9fdbe139111a4c2b2b,Onestop Chemist,-1.2670674,36.9892263,pharmacy
12, Kasarani,Ruai,-1.2677339,36.9911112,4808ec9598eebd52328a8caa3929d7bb490f5a46,Bellamed Pharmacy,-1.2673996,36.98912709999999,pharmacy
13, Kasarani,Ruai,-1.2677339,36.9911112,d8d6e769d15256d81d49ed3035a9be5523c53422,Sakel Pharmacy,-1.2700389,36.9920993,pharmacy
14, Kasarani,Ruai,-1.2677339,36.9911112,180949f506663e98c478a434884080d0d8d6b4ea,Patan Chemist,-1.2693625,36.9930481,pharmacy
15, Kasarani,Ruai,-1.2677339,36.9911112,4e4eb322913b9b5968c2c3ae58c014ce0f441476,Ranch Mart Chemist,-1.2704141,36.9934357,pharmacy
16, Kasarani,Ruai,-1.2677339,36.9911112,955b5d34caab71fb040a0d5c86bc941cc5bcab07,Trans - Highway Pharmaceuticals,-1.2699444,36.9939966,pharmacy
17, Kasarani,Ruai,-1.2677339,36.9911112,b679b48744c7e5dcc19c01922c9824538b65c81a,Rani Pharmacy,-1.2706959,36.9937982,pharmacy
18, Kasarani,Ruai,-1.2677339,36.9911112,a6600bf7224dbaf3795ddcbe5f037533538b1ec5,Kwant Pharm Chemist,-1.2709728,36.99560410000001,pharmacy
19, Kasarani,Ruai,-1.2677339,36.9911112,45092d18ad43391ede7a9bec0b2dc59353682331,Megalife Ltd Chemist,-1.2709567,36.9967546,pharmacy
