,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Roysambu,Kahawa West,-1.1856847,36.90579279999999,378af2eb7614cffff1a7f8987d2916e07507432a,Haltons Pharmacy,-1.1833843,36.8998227,pharmacy
1, Roysambu,Kahawa West,-1.1856847,36.90579279999999,d414008a79fc3f721e83ddfb3681230e435015ab,Jacaranda Maternity Kahawa West,-1.1878322,36.8947078,pharmacy
2, Roysambu,Kahawa West,-1.1856847,36.90579279999999,f5909811d6c254b4f0adc24de8cb50a051e615ef,Mukpa chemist,-1.2034097,36.9033923,pharmacy
3, Roysambu,Kahawa West,-1.1856847,36.90579279999999,0b1c7967b10d624eecf687848c49fbc26537b40f,Haltons Pharmacy,-1.2187562,36.89540369999999,pharmacy
4, Roysambu,Kahawa West,-1.1856847,36.90579279999999,2e6680f012570d2dc5de907771b61f10b76147d7,Shekinah Medical Centre,-1.2185312,36.9004898,pharmacy
5, Roysambu,Kahawa West,-1.1856847,36.90579279999999,a2eee6aaf62b523af5373590a470e1dccc86f932,Haltons Pharmacy,-1.2152929,36.8864384,pharmacy
6, Roysambu,Kahawa West,-1.1856847,36.90579279999999,9ad74b0f330893d5de5846799ad93ac4ea9190de,Petfarm Chemist,-1.1850428,36.905593,pharmacy
7, Roysambu,Kahawa West,-1.1856847,36.90579279999999,4bc1c18cde8c58f054ca9ef429edb8814e7a8dbd,Mikan Chemist,-1.1846542,36.9070807,pharmacy
8, Roysambu,Kahawa West,-1.1856847,36.90579279999999,06777745e1f8dc558ce131983161919b533e0196,Healpharm Chemist,-1.1842622,36.90729779999999,pharmacy
9, Roysambu,Kahawa West,-1.1856847,36.90579279999999,b1af768347bb9ab95f788feebafcbf541339181d,Cosmed Chemist,-1.1843127,36.904199,pharmacy
10, Roysambu,Kahawa West,-1.1856847,36.90579279999999,6dd1ef0e11be584764d3417dc3a4364ce18de472,Base Chemist,-1.1842268,36.90419420000001,pharmacy
11, Roysambu,Kahawa West,-1.1856847,36.90579279999999,fef4f2557ad63ca984ae0b3b8ced09771b8247a5,NORLAC PHARMACY,-1.1862687,36.90792020000001,pharmacy
12, Roysambu,Kahawa West,-1.1856847,36.90579279999999,810b592b8b60dfa060f16db0e64ebf2e63333fc4,Abimah Pharmacy Supplies,-1.1836324,36.904592,pharmacy
13, Roysambu,Kahawa West,-1.1856847,36.90579279999999,61f68c656378847e0f39f6b8c1c7abac6fd83dce,Cosmed Cosmetics & Chemist,-1.18508,36.90340670000001,pharmacy
14, Roysambu,Kahawa West,-1.1856847,36.90579279999999,4dadbe80c2fb6ee54b907b3ea512c8a908f459c2,Nuru Chemist,-1.1837429,36.9042791,pharmacy
15, Roysambu,Kahawa West,-1.1856847,36.90579279999999,e0c59b7345743987541c289b133c3120389c9d2a,Eagle Pharmaceuticals,-1.1846714,36.9033551,pharmacy
16, Roysambu,Kahawa West,-1.1856847,36.90579279999999,76f99669bae0122e1a14992fb3295d8859127024,Medimark Chemist,-1.1833879,36.9044672,pharmacy
17, Roysambu,Kahawa West,-1.1856847,36.90579279999999,9c406cda87a482039102cc9f700022b555df419e,Rugi Chemists,-1.1842792,36.90337989999999,pharmacy
18, Roysambu,Kahawa West,-1.1856847,36.90579279999999,ca6a27cefd6f609178bb3cd1df23005e857f5626,West Pharmacy,-1.184301,36.9031207,pharmacy
19, Roysambu,Kahawa West,-1.1856847,36.90579279999999,efbca0801eb2c716978c5d864470f6d9cc0504bc,Ceragem Chemist,-1.1845554,36.90278009999999,pharmacy
20, Roysambu,Kahawa West,-1.1856847,36.90579279999999,d429f1cf51156405ce9342f284117bb76969527d,Guardian Posho Mill,-1.186923,36.9088378,pharmacy
21, Roysambu,Kahawa West,-1.1856847,36.90579279999999,2b43e7f012a8c130b3ffc57c80ca94e745c4aca5,Milmed Chemist,-1.183707,36.9029226,pharmacy
22, Roysambu,Kahawa West,-1.1856847,36.90579279999999,cf052d342344917ac5aa1d0b64fb44c2c12f4ef2,Claritas Pharmacy,-1.1833611,36.9030641,pharmacy
23, Roysambu,Kahawa West,-1.1856847,36.90579279999999,1201bcdee2db46c3a8fc2e00b6b34ec98f6562f8,Accurate Pharmacy,-1.1837062,36.9007109,pharmacy
24, Roysambu,Kahawa West,-1.1856847,36.90579279999999,2c8f131b16ca9fdb5f76272bf3476c31d516cfbf,Parfait Pharmacy,-1.183579,36.90062359999999,pharmacy
25, Roysambu,Kahawa West,-1.1856847,36.90579279999999,9290f7a58fb9e41b5e4cc9e2e7a158b1661d5f42,Kim Chemist,-1.1889355,36.9104718,pharmacy
26, Roysambu,Kahawa West,-1.1856847,36.90579279999999,32fa0f77a16be08e9d66b90d0a8b2de5e0af681d,Azera Chemist,-1.1835334,36.9005126,pharmacy
27, Roysambu,Kahawa West,-1.1856847,36.90579279999999,168bb0c7a86891a9aac7a2b9572306dd1c9cb3b1,Emka Pharmacy,-1.1846048,36.89958999999999,pharmacy
28, Roysambu,Kahawa West,-1.1856847,36.90579279999999,7e86fe68993a177831c98f4a296905c5a66f546e,Fridah Chemist,-1.1851749,36.8991504,pharmacy
29, Roysambu,Kahawa West,-1.1856847,36.90579279999999,d0fcfddb5ba4762f6941c34fd52a877ebec2d700,Jemie's Clinic & Chemist,-1.197529,36.904154,pharmacy
30, Roysambu,Kahawa West,-1.1856847,36.90579279999999,e59207d9290f5bbfc2866dc0942f37e07648b910,Bettan Pharmacy,-1.1976048,36.9025449,pharmacy
31, Roysambu,Kahawa West,-1.1856847,36.90579279999999,8ff35c58cfea1e0bfcec96a574ec58f4dbbb8ea8,Sawah Dispensing Chemist,-1.1977881,36.9022301,pharmacy
32, Roysambu,Kahawa West,-1.1856847,36.90579279999999,9c30019a392530c9d1a7d1059e6c9d8d86adecd0,Medipoint Pharmaceuticals,-1.1987982,36.90200859999999,pharmacy
33, Roysambu,Kahawa West,-1.1856847,36.90579279999999,99fb37eded5c3a3092bf94a0f143a8ce058341ab,Eastpark Health Care Ltd,-1.1989454,36.90240120000001,pharmacy
34, Roysambu,Kahawa West,-1.1856847,36.90579279999999,3011efbf459fbfea8e1e5f3207fe6c167ae84ee9,Laflox B,-1.1987432,36.9016891,pharmacy
35, Roysambu,Kahawa West,-1.1856847,36.90579279999999,29bcfa0633b6071e05b2ef612f3dd26c16422223,Damchem Chemist,-1.1992397,36.90289949999999,pharmacy
36, Roysambu,Kahawa West,-1.1856847,36.90579279999999,7a598812d2f00e639a223c241ef42e72e97d0661,PLAINS CHEMISTS,-1.1892409,36.89235,pharmacy
37, Roysambu,Kahawa West,-1.1856847,36.90579279999999,2efed5ad17c8cd986e3cd22b02881884d32bc6a3,Waniala Chemist,-1.199598,36.9065067,pharmacy
38, Roysambu,Kahawa West,-1.1856847,36.90579279999999,8f19f2a9f07ed41139689102c3ffb4475e1eec4b,LENCHEM ENTERPRISES LTD,-1.1989923,36.9099203,pharmacy
39, Roysambu,Kahawa West,-1.1856847,36.90579279999999,1d89ffa73daa8b55b84aded64ee73cb0d821b81f,Josnik Dental Unit,-1.1993597,36.902759,pharmacy
