,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Clay City,-1.2208721000000002,36.9012224,0b1c7967b10d624eecf687848c49fbc26537b40f,Haltons Pharmacy,-1.2187562,36.89540369999999,pharmacy
1, Kasarani,Clay City,-1.2208721000000002,36.9012224,2e6680f012570d2dc5de907771b61f10b76147d7,Shekinah Medical Centre,-1.2185312,36.9004898,pharmacy
2, Kasarani,Clay City,-1.2208721000000002,36.9012224,a2eee6aaf62b523af5373590a470e1dccc86f932,Haltons Pharmacy,-1.2152929,36.8864384,pharmacy
3, Kasarani,Clay City,-1.2208721000000002,36.9012224,f5909811d6c254b4f0adc24de8cb50a051e615ef,Mukpa chemist,-1.2034097,36.9033923,pharmacy
4, Kasarani,Clay City,-1.2208721000000002,36.9012224,c5d92e375e2ec800cd7f63f3836fd6b039b3b762,Goodlife Pharmacy Garden City Mall,-1.2323323,36.87870579999999,pharmacy
5, Kasarani,Clay City,-1.2208721000000002,36.9012224,cf4ea58e0164e4726fda4bb2d7e6e5b79a1f2237,Goodlife Pharmacy Shell Thome,-1.2324732,36.87520629999999,pharmacy
6, Kasarani,Clay City,-1.2208721000000002,36.9012224,d414008a79fc3f721e83ddfb3681230e435015ab,Jacaranda Maternity Kahawa West,-1.1878322,36.8947078,pharmacy
7, Kasarani,Clay City,-1.2208721000000002,36.9012224,378af2eb7614cffff1a7f8987d2916e07507432a,Haltons Pharmacy,-1.1833843,36.8998227,pharmacy
8, Kasarani,Clay City,-1.2208721000000002,36.9012224,dd3511db6f7e3bc61e4c53782c7e5bfa60c97ff7,Descan Medicare,-1.2544883,36.8758571,pharmacy
9, Kasarani,Clay City,-1.2208721000000002,36.9012224,386730d08503b15e6440aa4f56866a8b7278287e,Roysambu Chemist,-1.2185537,36.9023922,pharmacy
10, Kasarani,Clay City,-1.2208721000000002,36.9012224,7440d766f4d62afbe90dda1e5dc5b17bbb662df0,Seven Seas Satelite Chemist,-1.2183834,36.9022452,pharmacy
11, Kasarani,Clay City,-1.2208721000000002,36.9012224,795aad9752b8d31e5eeca6eae887c5b77b30ee5a,Andron Chemist,-1.2184513,36.9027274,pharmacy
12, Kasarani,Clay City,-1.2208721000000002,36.9012224,ae44dbde32c0d8b3be30266b964942e07c229066,Thika Drug Supplies LTd-Chemist,-1.2183848,36.9030527,pharmacy
13, Kasarani,Clay City,-1.2208721000000002,36.9012224,ac671ec22fcbcc6d0417edc09c330918f42a3337,Chemist & Cosmetics,-1.218181,36.8994123,pharmacy
14, Kasarani,Clay City,-1.2208721000000002,36.9012224,389c9a4d5bfde4bd357a5a09eb0a9c52c05b5fb4,Pax Chemist,-1.218192,36.8993542,pharmacy
15, Kasarani,Clay City,-1.2208721000000002,36.9012224,b7350680a4f65134d0ebbe61aee306692cb75c6b,White Cross Pharmacy,-1.2180828,36.9030216,pharmacy
16, Kasarani,Clay City,-1.2208721000000002,36.9012224,255eb1b0f00c31c9c4d6e5be8ef58a67a0cbea11,Thika Drug Suppliers (Kasarani) Wholesale & Retail,-1.2176276,36.9002601,pharmacy
17, Kasarani,Clay City,-1.2208721000000002,36.9012224,8f1a47b99805fe805eec453db44a24bd4f2215fc,The Lifeline Group of Chemist,-1.2179463,36.8994148,pharmacy
18, Kasarani,Clay City,-1.2208721000000002,36.9012224,bf0e24dd8fef7db3748d7384c0a8de4b0701c33a,All Day Pharmacy & Cosmetics,-1.2182691,36.8989117,pharmacy
19, Kasarani,Clay City,-1.2208721000000002,36.9012224,8ecc7918ebe314570ed469297f2cb8712ff7600a,Kasa Chemist,-1.2175616,36.9000939,pharmacy
