,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,cbf5b4bd2a898b4a7e699688d1d2c084aae6adff,Haltons Pharmacy,-1.2887035,36.9739723,pharmacy
1, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,1f1ccbeae902f20f7bfd592ce7042be4815a9433,Haltons Pharmacy,-1.2704368,36.91303249999999,pharmacy
2, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,71ec8c499f1e0928545c1be984273f5e306f80bb,Halton's Pharmacy,-1.269619,36.9947487,pharmacy
3, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,5b7901b3354d0aa135710c74894ee051897dad0f,Rongai Chemist,-1.2670434,36.9502446,pharmacy
4, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,99829ceff08cfa3a2b528bb0b6ee31e18a35d393,Surecare Pharmacy,-1.2681297,36.9466078,pharmacy
5, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,ef1053d8a3e87e3a7f90aad36541d6daae7bef58,Angels Pharmacy,-1.2628444,36.953983,pharmacy
6, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,ed7ec6eb669d198ea9aea40f7979a8dd74ea8595,Mitch Chemist,-1.2786427,36.95061649999999,pharmacy
7, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,43ea7b3b19cc9014d7503150aa00454c17f6d1d1,Dirib Bore Chemist,-1.2791433,36.9478267,pharmacy
8, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,972d987efe4b5a2fadda650b5081bfbfbf05ba72,Skates Chemist,-1.2743304,36.963155,pharmacy
9, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,0c1030edcea4f1acd5b1afb5c9f1690467ddea7f,Gatepride Pharmacy & Medical Clinic,-1.2804643,36.9483865,pharmacy
10, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,64d498b8f70279d983d72e90b03d65484827021a,CANTONS PHARMACY UTAWALA,-1.2814895,36.9591803,pharmacy
11, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,f5857fbe30446bb9c8c55ec4b368634fab7b94da,Aden Pharma,-1.281956,36.9590889,pharmacy
12, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,4002a01492a70ae81cda831258e581f756051cc3,St. Michael Chemist Ltd,-1.2829129,36.9493903,pharmacy
13, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,bbfaee6b96ca8c77621501a8b44c150c8750f534,Medirise Chemists,-1.2832288,36.9589043,pharmacy
14, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,9c58824de70f4fae608959135648e2a36ec5d95f,St Michael Chemist Utawala,-1.2803974,36.9639677,pharmacy
15, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,e18e075fcdfcd04dfc2751c559800d916ef38240,Gelna Phamacies,-1.2799255,36.9649601,pharmacy
16, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,c8df645ed013dda23f0e52f0c4631c7f41ed9dcc,Utawala Bypass Chemist,-1.2809332,36.9644805,pharmacy
17, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,9007c01c53f30c89aafee856e9bd8a0c3ff20364,Gidd Pharmacy,-1.2794684,36.9659086,pharmacy
18, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,fdf139640b8bbdc49ec6ead1b978727b6a45eb40,Mitacare pharmacy,-1.2859345,36.9546339,pharmacy
19, Embakasi East,Mihango,-1.2692818000000001,36.952990500000006,fe52da0ca55aeee5bf246969008ed97036d354b0,Abuchem Pharmacy,-1.2791887,36.96662209999999,pharmacy
