,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Uthiru,-1.2631329,36.7188955,52994a1a016401b5aca8e32047bbe9ea34efe861,Rangechem Pharmaceuticals Ltd,-1.2625208,36.7179524,pharmacy
1, Dagoretti South,Uthiru,-1.2631329,36.7188955,6c90f3ca15df6dd8630c92e13bfefebd6da41a23,M-Pesa DanPhamarcies Ltd,-1.2598456,36.7102556,pharmacy
2, Dagoretti South,Uthiru,-1.2631329,36.7188955,a86749befeaf42f05066df5ada07db43c0984f50,Goodlife Mountain View,-1.2652407,36.7407043,pharmacy
3, Dagoretti South,Uthiru,-1.2631329,36.7188955,b4d4e836111d92fc42c5790605559f73e401e3d7,Gitrose Pharmacy,-1.2552391,36.6943735,pharmacy
4, Dagoretti South,Uthiru,-1.2631329,36.7188955,cb76974ce4398402feb46bf12ef998bfc4792ce2,Midhill Hospital,-1.291332,36.748098,pharmacy
5, Dagoretti South,Uthiru,-1.2631329,36.7188955,25d8c625ab391ee98a5c2154d0c65c067f2367c1,Dan pharmacie ltd,-1.2634926,36.7634042,pharmacy
6, Dagoretti South,Uthiru,-1.2631329,36.7188955,97aa1dd3a83852d4e52029860840129c0625c450,Drug Chemist,-1.2635359,36.7190123,pharmacy
7, Dagoretti South,Uthiru,-1.2631329,36.7188955,d30590c8a145d37452232d18da6b8a18c15852ce,Dajim Pharmacy,-1.2634946,36.7191412,pharmacy
8, Dagoretti South,Uthiru,-1.2631329,36.7188955,e142510f701e89b074b4d2e07cfd5d7953f4906f,Apec Pharmacy,-1.2627515,36.7180882,pharmacy
9, Dagoretti South,Uthiru,-1.2631329,36.7188955,4efb16700d54b20ecc0921a695a5ef21d50b15d7,Tannia Chemist,-1.2621927,36.7185619,pharmacy
10, Dagoretti South,Uthiru,-1.2631329,36.7188955,dd9428e0382379f19b2afb3b311f98404f308e29,Apec Pharmacy Chemist,-1.2638033,36.7198913,pharmacy
11, Dagoretti South,Uthiru,-1.2631329,36.7188955,f910c3201b2b834a3b8a2abc8c4880e537dc9f81,Nam Pharmacy,-1.2619795,36.7183299,pharmacy
12, Dagoretti South,Uthiru,-1.2631329,36.7188955,c03b387949b9cbd468382628f398f195612d8216,KEI PHARMACY LTD (MYDAWA Approved),-1.2638167,36.7201052,pharmacy
13, Dagoretti South,Uthiru,-1.2631329,36.7188955,d4e1b570bb4f4cb560318d77bc001988b1575c4c,Late Night Chemist & Photocopy,-1.263781,36.7201688,pharmacy
14, Dagoretti South,Uthiru,-1.2631329,36.7188955,7ecf8283193a54e87156e46597f73758b1e52358,Murih Chemist,-1.2640094,36.7201334,pharmacy
15, Dagoretti South,Uthiru,-1.2631329,36.7188955,5391b8201e0518c6f27e44a5d6917b99ddc2c259,Doclink pharmacy,-1.2638323,36.7160196,pharmacy
16, Dagoretti South,Uthiru,-1.2631329,36.7188955,95f70518917091d0b1699c53dab4328a36c2bc9e,Wilpharma Chemist and Cosmetics,-1.2578819,36.7203187,pharmacy
17, Dagoretti South,Uthiru,-1.2631329,36.7188955,272e3d8dfd12ee3182edac444fbd15a0f5027e7f,Chemist Medical Center,-1.263613,36.7119247,pharmacy
18, Dagoretti South,Uthiru,-1.2631329,36.7188955,9d2df6e5e0b81ba0864789c134c31a4be3d7c938,Supremacy Pharmacy,-1.2631869,36.7108563,pharmacy
19, Dagoretti South,Uthiru,-1.2631329,36.7188955,1f6bb5e95f4714f959eb8387285cd32803fd3a9d,Dan Pharmacie,-1.260676,36.71110110000001,pharmacy
20, Dagoretti South,Uthiru,-1.2631329,36.7188955,b46f2c8f7cea24c1e7a42625c84a588aaa425398,Hekima Chemist,-1.2616658,36.71083009999999,pharmacy
21, Dagoretti South,Uthiru,-1.2631329,36.7188955,8d360ec1be0a101968ee02ba4b0accfc0784dae7,Ranos Pharmacy,-1.2556252,36.72289649999999,pharmacy
22, Dagoretti South,Uthiru,-1.2631329,36.7188955,688076a5a036216cdf1a14214318cad01d83d299,Beca Chemist,-1.2555605,36.7229182,pharmacy
23, Dagoretti South,Uthiru,-1.2631329,36.7188955,212cb0a6d1422ec44d43d3598678f421cc2e47bf,Ndumbo - Ini Chemist,-1.2551861,36.722263,pharmacy
24, Dagoretti South,Uthiru,-1.2631329,36.7188955,c8c19e455728f7697260b8141f1c45c95c0e0631,Zackii Latenight Chemist,-1.2550326,36.72202060000001,pharmacy
25, Dagoretti South,Uthiru,-1.2631329,36.7188955,372340b8856a111889bcfb790ce81015f6482706,Leo Pharmacy Chemist,-1.2543434,36.72080529999999,pharmacy
26, Dagoretti South,Uthiru,-1.2631329,36.7188955,33a1abc15560bc7e18ea9c24397bf0ae9f7e28ac,Wilpharma Chemist & Cosmetics,-1.2542959,36.7208512,pharmacy
27, Dagoretti South,Uthiru,-1.2631329,36.7188955,c82d82d6cec491e0f2078191ebaa8a4b5d098ff5,Chemist,-1.2598259,36.7101985,pharmacy
28, Dagoretti South,Uthiru,-1.2631329,36.7188955,d86abcb91f50975a9a8f80afd7b903cd039030bd,Rwana Chemist,-1.2642126,36.7283959,pharmacy
29, Dagoretti South,Uthiru,-1.2631329,36.7188955,d63811211aa6ae78b84500ababb6f2516552852b,Stir Chemist,-1.2641864,36.7287215,pharmacy
30, Dagoretti South,Uthiru,-1.2631329,36.7188955,9cb0c0b8e4c7a23705918966b7518d1f5915d8cd,Medical Clinic & Pharmacy,-1.2643503,36.7293494,pharmacy
31, Dagoretti South,Uthiru,-1.2631329,36.7188955,613d84ba094ee67210ff634dc94b1e0bb56135e2,Chemist,-1.2647348,36.7342405,pharmacy
32, Dagoretti South,Uthiru,-1.2631329,36.7188955,0c17fdf52fb3581fd93eb88633e163da32cd0413,Krisii pharmacy,-1.2544722,36.7055254,pharmacy
33, Dagoretti South,Uthiru,-1.2631329,36.7188955,318852a4c2f8e0d638a44093751a4f0d4c676dc6,Krisii pharmacy,-1.254421,36.70546,pharmacy
34, Dagoretti South,Uthiru,-1.2631329,36.7188955,4d5e30c689d1a56099d7d42ea1936713c6d29188,Heritage Chemist,-1.2794613,36.7200707,pharmacy
35, Dagoretti South,Uthiru,-1.2631329,36.7188955,e0acb5cf71f0383e7d3b17c5425e420d561a4e9c,Tereki Chemist,-1.2668071,36.7351929,pharmacy
36, Dagoretti South,Uthiru,-1.2631329,36.7188955,fc114d1c67fc7f143b435b7c03d21b937477a1b7,Chemist,-1.2792068,36.71313689999999,pharmacy
37, Dagoretti South,Uthiru,-1.2631329,36.7188955,77c1a6c75b92d072c2413fea978760c55c59eed9,Muhuri Road Pharmacy,-1.2621876,36.70182700000001,pharmacy
38, Dagoretti South,Uthiru,-1.2631329,36.7188955,5f71f2fd22c8cfb1d1cd32313839d3d612f14665,Muthama Chemist,-1.2809378,36.72013070000001,pharmacy
39, Dagoretti South,Uthiru,-1.2631329,36.7188955,bcda5780c080a2da81238f125f414077c59e4c2f,Medicare Pharmacy,-1.280986,36.71941460000001,pharmacy
40, Dagoretti South,Uthiru,-1.2631329,36.7188955,da7594d54be3630c17a3ffebbb18a11cba34e0c5,Loimah Chemist,-1.2810901,36.7146033,pharmacy
41, Dagoretti South,Uthiru,-1.2631329,36.7188955,6e880d2c0e8ef77dbe68a0b7f65c02ac0cf5d728,Ansell Phamaceuticals,-1.2541629,36.70260409999999,pharmacy
42, Dagoretti South,Uthiru,-1.2631329,36.7188955,5d73c554b1ba82378521cd41a5a99450442b5345,Goodhope Chemist,-1.2791103,36.7285149,pharmacy
43, Dagoretti South,Uthiru,-1.2631329,36.7188955,277f29ee63f3d5dc43ab363a0f4a25e71b444774,Diego Pharmacy,-1.2573947,36.7007735,pharmacy
44, Dagoretti South,Uthiru,-1.2631329,36.7188955,d8e3cce5bf740dd7dc187d07bf6a410c0e235fe4,Giganet Pharmacy,-1.2572436,36.6998371,pharmacy
45, Dagoretti South,Uthiru,-1.2631329,36.7188955,e615a3385f572840de65bfa86f7e8e34e8d886a9,Nursing Chemist,-1.2832251,36.7267478,pharmacy
46, Dagoretti South,Uthiru,-1.2631329,36.7188955,123f786104b0af20cd9beeaea72a68671a72f1a5,Good life pharmacy,-1.2645267,36.74195050000001,pharmacy
47, Dagoretti South,Uthiru,-1.2631329,36.7188955,4105e4a726ec6eb6916ff8adb366e484f30a5620,Den Pharmacy,-1.2791545,36.7356902,pharmacy
48, Dagoretti South,Uthiru,-1.2631329,36.7188955,87d45b2dc4344a634511bbbafe0f6f39fa48b7d0,Chemist,-1.2840537,36.73098299999999,pharmacy
49, Dagoretti South,Uthiru,-1.2631329,36.7188955,4dc354896e723563bad72f6de63ad8134c809811,Good Care Chemist,-1.2645984,36.7436232,pharmacy
50, Dagoretti South,Uthiru,-1.2631329,36.7188955,5ee132cff1af9093f0c31dc41f9e39c7e85b5d34,Mellcom Chemist,-1.2393645,36.7266908,pharmacy
51, Dagoretti South,Uthiru,-1.2631329,36.7188955,e771d6adf92241bb281f0eb6c36b8f1730bdf5e3,Medpak Pharmacy - Kabete,-1.2393173,36.72749609999999,pharmacy
52, Dagoretti South,Uthiru,-1.2631329,36.7188955,aa90d941823c1197a02e77dca2a45d635aeafabe,Warumi Pharmacy,-1.2557261,36.6944551,pharmacy
53, Dagoretti South,Uthiru,-1.2631329,36.7188955,e15463f3e8419246f140910cd5c697c0e35ec14a,Flavour Dispensing Chemist,-1.2885935,36.72200430000001,pharmacy
54, Dagoretti South,Uthiru,-1.2631329,36.7188955,3cabdd7caf68ca61db44cd6857f4acc7f1c786fa,Alliance Chemist & Health Services,-1.2715521,36.7432883,pharmacy
55, Dagoretti South,Uthiru,-1.2631329,36.7188955,bf2ec07c0b44f09bdfa099b5bf664444dacea8fd,Makel Chemist,-1.2820828,36.736526,pharmacy
56, Dagoretti South,Uthiru,-1.2631329,36.7188955,89f2a0412a32044f2e89c383fa92ab367134e047,Lynce Chemist,-1.2556654,36.6939651,pharmacy
57, Dagoretti South,Uthiru,-1.2631329,36.7188955,c780428466e4cdab4b0796e55a536b6f121d205d,Eagle Chemist,-1.2549924,36.6941187,pharmacy
58, Dagoretti South,Uthiru,-1.2631329,36.7188955,ce2108166691409441f3d7919ff0887106dc2dce,Faith Pharmacy,-1.2549817,36.6937298,pharmacy
59, Dagoretti South,Uthiru,-1.2631329,36.7188955,be55b455670b2cd7735330d977a30f57c6a4cf5f,3 N Health Care Pharmacy Ltd,-1.2647066,36.7453381,pharmacy
