,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Hospital,-1.2616553999999998,36.84871953,c39d0c9bb18533dcaddffc550910c7aaf494a66f,Bank of Africa Kenya Ltd,-1.2874847,36.82436369999999,bank
1, Mathare,Hospital,-1.2616553999999998,36.84871953,7ed5f26120529f36105f01f90a4af768ac921eef,Oriental Commercial Bank Ltd.,-1.285006,36.8185086,bank
2, Mathare,Hospital,-1.2616553999999998,36.84871953,fd1134a7733df2e5497feaded86b854f1b687ef1,Kenya Commercial Bank,-1.2854005,36.8186139,bank
3, Mathare,Hospital,-1.2616553999999998,36.84871953,784cf1d8b8b71087437e78a50c721ddb06a3a1ad,Gulf Bank,-1.2846666,36.8205726,bank
4, Mathare,Hospital,-1.2616553999999998,36.84871953,6bf549aa57d09882526525243c9d9464bea204c1,https://www.sc.com/ke,-1.2843813,36.82561560000001,bank
5, Mathare,Hospital,-1.2616553999999998,36.84871953,3de75fd2b437f39ed7ae3512784e3423f602d14f,Consolidated Bank,-1.2828452,36.8180313,bank
6, Mathare,Hospital,-1.2616553999999998,36.84871953,feac0460442dd6401008ff7722e9fc84e72387b8,Co-operative bank Naccico branch,-1.2873999,36.8374736,bank
7, Mathare,Hospital,-1.2616553999999998,36.84871953,6865f267db9cf42f317732bec65b779e70cff200,Barclays Bank,-1.2459612,36.86682090000001,bank
8, Mathare,Hospital,-1.2616553999999998,36.84871953,3c7fb7f40107fdf0c30975b5f3aaf2c8f8e89a05,PesaPoint POS Mt. Moriah - Gikomba,-1.285174,36.840728,bank
9, Mathare,Hospital,-1.2616553999999998,36.84871953,3b44682673e5258bb0eadcf5014a5cf813b1f973,Standard Chartered Bank - Head Office,-1.2717109,36.8094185,bank
10, Mathare,Hospital,-1.2616553999999998,36.84871953,0b34b2e8417c96a3a58478b4f6c93e3ee6c573a5,KCB Eastleigh Branch,-1.279073,36.851183,bank
11, Mathare,Hospital,-1.2616553999999998,36.84871953,6e0f66309c79bc8e1bdb975082ceb20951fab1c9,PesaPoint POS Home Choice Pangani,-1.271981,36.841675,bank
12, Mathare,Hospital,-1.2616553999999998,36.84871953,a9769392968fad754fa0135d73195f7b713e07b2,PesaPoint POS Tumaini Self Service - Pipeline,-1.243921,36.85339,bank
13, Mathare,Hospital,-1.2616553999999998,36.84871953,bf7f21236ba46f75b5ca092811889ca81b324f6e,PesaPoint POS Berricom - Bus Station,-1.280905,36.828312,bank
14, Mathare,Hospital,-1.2616553999999998,36.84871953,419df86331a03716e79ea25184e67d725ee73b64,PesaPoint POS Logical Links - Mathare,-1.266049,36.85044000000001,bank
15, Mathare,Hospital,-1.2616553999999998,36.84871953,273c0655fc356499e16926128925dafbee06278b,Standard Chartered Bank ATM,-1.2788301,36.8499644,bank
16, Mathare,Hospital,-1.2616553999999998,36.84871953,fc6f63e579ee819aeaafd5d8f52c7620b6903b48,Prime Bank,-1.2609009,36.82169619999999,bank
17, Mathare,Hospital,-1.2616553999999998,36.84871953,94fc5ad7e58ad5e1dda10dec95b14240538bb2c3,Family Bank-Ngara,-1.276419,36.826885,bank
18, Mathare,Hospital,-1.2616553999999998,36.84871953,8361a99efe8c4cd9a8a61475fd0f589f3047d821,KCB Gikomba,-1.284914,36.83799,bank
19, Mathare,Hospital,-1.2616553999999998,36.84871953,8d6626a418c7fc6ed8e9dac85bbddb373584fc63,KCB ATM,-1.265481,36.83601,bank
20, Mathare,Hospital,-1.2616553999999998,36.84871953,9923c844210e871a30f45fd8fb3fab9010cd9bf9,Standard Chartered Bank ATM,-1.26377,36.82435,bank
21, Mathare,Hospital,-1.2616553999999998,36.84871953,b0997b04e653f9ba74381bd2c0d6641798f7e7b6,Equity Bank Agent,-1.2664198,36.8489528,bank
22, Mathare,Hospital,-1.2616553999999998,36.84871953,052ff41b782378183fd2d44033e179ed0adbdd6c,Postbank Eastleigh Branch,-1.2721919,36.85047160000001,bank
23, Mathare,Hospital,-1.2616553999999998,36.84871953,25e9b62fc02c4ccac7cf3d5e72d49de8e430908e,PesaPoint POS Job Bosco Shoppers Choice,-1.266918,36.844131,bank
24, Mathare,Hospital,-1.2616553999999998,36.84871953,9ddaa45324c93383a2f58e2b35247e1722de7a5f,Equity Bank Agent,-1.2673799,36.8442714,bank
25, Mathare,Hospital,-1.2616553999999998,36.84871953,1b0363803e09513f002ad927d6851683935f3270,KCB Mtaani - Amos Gichuhi Mwathi,-1.256666,36.858611,bank
26, Mathare,Hospital,-1.2616553999999998,36.84871953,90311854e0740ee3fa87f0a213dab07f5ac0ba01,Diamond Trust Bank,-1.2580604,36.81886079999999,bank
27, Mathare,Hospital,-1.2616553999999998,36.84871953,e8dfd7aa70520e3c3e11d5e97a43a25a6c93b638,KCB ATM,-1.271412,36.861308,bank
28, Mathare,Hospital,-1.2616553999999998,36.84871953,2c7e60930634873acb83e85d3590ed8077653292,Century Deposit Taking Microfinance Limited,-1.285295,36.8367837,bank
29, Mathare,Hospital,-1.2616553999999998,36.84871953,3603d3631c9b18839ca127a67f43e95ad42754bd,PesaPoint POS TSS Poppin Service Station River Road,-1.28304,36.828344,bank
30, Mathare,Hospital,-1.2616553999999998,36.84871953,04ec0b6f2adbc296cb437c2947f09c7edd5c9741,Diamond trust bank,-1.2846383,36.8319333,bank
31, Mathare,Hospital,-1.2616553999999998,36.84871953,d2870f6f1cf880ab00beb811b6c19a319161105c,PesaPoint POS Mt. Moriah - Mobile Expert,-1.268023,36.851652,bank
32, Mathare,Hospital,-1.2616553999999998,36.84871953,0eb32e39397f53d15c4f69a0ecbd5de4200027ff,Chase Bank - Medyievas International,-1.265219,36.838555,bank
33, Mathare,Hospital,-1.2616553999999998,36.84871953,456f99371eb5d1edaf8bd13bfaefc3c6d07616a9,PesaPoint POS Nat Botanuic Investments,-1.272126,36.84308499999999,bank
34, Mathare,Hospital,-1.2616553999999998,36.84871953,839f3eacedb1aa57a69c1c1ba9eef9ef2e849a49,Chase Bank,-1.2740009,36.84810700000001,bank
35, Mathare,Hospital,-1.2616553999999998,36.84871953,5b0f51752e30e3998b3b3b30d6aae473b61395cb,Standard Chartered Bank ATM,-1.253738,36.859184,bank
36, Mathare,Hospital,-1.2616553999999998,36.84871953,c3ab6ca5e2747799c7c98d735e14600c8bc2e2a0,Equity Bank Agent,-1.27491,36.852264,bank
37, Mathare,Hospital,-1.2616553999999998,36.84871953,c0697a446f26efe17f862cb872ef3d9660b538eb,National Amanah,-1.2763647,36.85002709999999,bank
38, Mathare,Hospital,-1.2616553999999998,36.84871953,af690d90a537b4ccdbfa1842a347db9849622f3c,National Bank-Eastleigh,-1.276435,36.85000799999999,bank
39, Mathare,Hospital,-1.2616553999999998,36.84871953,6a43cff4c23eacff285ecdd3a5ede5198122ba32,Chase Bank - Happyland Distributors,-1.270594,36.836097,bank
40, Mathare,Hospital,-1.2616553999999998,36.84871953,80e817ccb1290f76e8fe8a2b39f674d762734c7c,Ardhi Sacco Ltd,-1.248314,36.85820820000001,bank
41, Mathare,Hospital,-1.2616553999999998,36.84871953,936593b9330bc53185a6d74fe5c5851c5cccb543,Gult African Bank,-1.2789554,36.849715,bank
42, Mathare,Hospital,-1.2616553999999998,36.84871953,1a5e3437d8923182d0bf7f7f3d61218923eb0ace,First Community Bank,-1.2791612,36.8508107,bank
43, Mathare,Hospital,-1.2616553999999998,36.84871953,ccc0ebb692806ee632bb5b8a1130ca66384799e8,Barclays Bank,-1.2452566,36.86749929999999,bank
44, Mathare,Hospital,-1.2616553999999998,36.84871953,1531443db7c011eb606620889d3cb8afabacfde2,Diamond Trust Bank,-1.2794763,36.8503198,bank
45, Mathare,Hospital,-1.2616553999999998,36.84871953,57617db096574c960ced8824e098e7a90df570aa,KWFT Microfinance,-1.2846436,36.8363509,bank
46, Mathare,Hospital,-1.2616553999999998,36.84871953,95e987b5a68b21628650eb067b1af0a0d2128bf2,PesaPoint POS TSS Poppin Service Station,-1.2759881,36.8293125,bank
47, Mathare,Hospital,-1.2616553999999998,36.84871953,814a45c46515f60822c24a957b7bdafaf9fdc1e8,Equity Bank Agent,-1.257834,36.828918,bank
48, Mathare,Hospital,-1.2616553999999998,36.84871953,6053887d3fec83b6533e5a5103a68be46a67f240,Consolidated Bank,-1.2817254,36.8264478,bank
49, Mathare,Hospital,-1.2616553999999998,36.84871953,c178c8769721ec4a355e388ecf5d2178418a4133,Equity Bank Agent,-1.2602684,36.87443020000001,bank
50, Mathare,Hospital,-1.2616553999999998,36.84871953,40c13b2cc916e4257de3857b7dc79887b4410328,Sidian Bank,-1.282662,36.8229023,bank
51, Mathare,Hospital,-1.2616553999999998,36.84871953,c3a37649f295a9215f97196ff1b29ed7b66d480b,KCB River Road Branch,-1.281329,36.824639,bank
