,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi South,Kwa Njenga,-1.3166386,36.884663,f2421fdbc61b6b8a31c82d031202a7a5e942663e,Kwa Njenga Primary School,-1.3148483,36.8842793,primary_school
1, Embakasi South,Kwa Njenga,-1.3166386,36.884663,13bf314a6bd28c99c432d5776a179a883ad649cc,Our Lady Of Nazareth Primary School,-1.3144179,36.8803096,primary_school
2, Embakasi South,Kwa Njenga,-1.3166386,36.884663,22ce95122726905ef4837c7513d490ee42be443b,Little Bells Primary School,-1.3125596,36.8643518,primary_school
3, Embakasi South,Kwa Njenga,-1.3166386,36.884663,0dc1033e7c273357c503ad0815e9bb0973c6279a,Gatoto Community Primary School,-1.3146271,36.86388110000001,primary_school
4, Embakasi South,Kwa Njenga,-1.3166386,36.884663,74038e1ba949814d63175d4d5addf078b167c3b9,Epren Academy,-1.2958632,36.8958288,primary_school
5, Embakasi South,Kwa Njenga,-1.3166386,36.884663,6ffff6ec3eefac744ca58829c860f9bb105d5335,"Diamond Junior School, Nairobi Kenya",-1.3224598,36.85309139999999,primary_school
6, Embakasi South,Kwa Njenga,-1.3166386,36.884663,bdf6d81a42372c015367255599dd2f8ad6607dc5,Antocy Christian School,-1.2777514,36.889976,primary_school
7, Embakasi South,Kwa Njenga,-1.3166386,36.884663,6034f2b12ed374827a164cc57454378d6e45d5c6,Great Hope Children Center,-1.2805569,36.9106272,primary_school
8, Embakasi South,Kwa Njenga,-1.3166386,36.884663,47fca42be93bfd128c6331e536ef13236b01ba41,King Solomon Education Center,-1.318612,36.8837986,primary_school
9, Embakasi South,Kwa Njenga,-1.3166386,36.884663,0267fabd14ac6e2cd0da23c439a5ce54de9dc6c4,Gramo Joy Primary School,-1.3178945,36.8877257,primary_school
10, Embakasi South,Kwa Njenga,-1.3166386,36.884663,df12748d549746f1b7f8f4f2a36ebc960e5246e4,MOSESTER BASICS ACADEMY,-1.3197673,36.88231,primary_school
11, Embakasi South,Kwa Njenga,-1.3166386,36.884663,ec351a2980f4532feb5fdd6935b053bf2073cb03,Jamii Community Center Primary School,-1.3127379,36.8893245,primary_school
12, Embakasi South,Kwa Njenga,-1.3166386,36.884663,f1cb4811f067aba7b29814ee364a17309789ba89,Olive Shoot primary school,-1.3140358,36.8903303,primary_school
13, Embakasi South,Kwa Njenga,-1.3166386,36.884663,cc83df99090f0a70c68ab0b67ca23c9c4c22129e,Tumaini Preparatory And Kindergarten Education Centre,-1.3110814,36.8883102,primary_school
14, Embakasi South,Kwa Njenga,-1.3166386,36.884663,044c4e223dc4d9c0c51d0aabf8cc706941ac5f96,Olive Shoot Junior School,-1.315477,36.8913069,primary_school
15, Embakasi South,Kwa Njenga,-1.3166386,36.884663,6f3e3da17adbc410d8e02e669301056a53d77fe4,Stevelee Academy,-1.315071,36.89131160000001,primary_school
16, Embakasi South,Kwa Njenga,-1.3166386,36.884663,f42fd795e22dd8477d3cc0522680168c243299e6,Pipeline Mukuru Academy Primary School,-1.3168996,36.8924184,primary_school
17, Embakasi South,Kwa Njenga,-1.3166386,36.884663,3ebfb50dbc786b52c00919498d52ac9997812994,Shepherds Primary School,-1.3171249,36.89240900000001,primary_school
18, Embakasi South,Kwa Njenga,-1.3166386,36.884663,9b39975a2a7ba218cda509c88070b67a91976440,PCEA Young Achevers Primary School,-1.3168701,36.8928114,primary_school
19, Embakasi South,Kwa Njenga,-1.3166386,36.884663,9031d17c5b807a378b4aaa67782b9d0b11249be5,Emmaus Junior Academy Primary School,-1.3184267,36.8927953,primary_school
